Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433805,9.8006620,9.4817572,15.24
2,5.7446146,9.7964516,9.4835205,15.24
3,5.7429762,9.8020420,9.4736261,15.24
4,5.7437830,9.7992887,9.4488478,15.24
5,5.7446289,9.7964029,9.4381866,15.23
6,5.7437677,9.7993412,9.4240408,15.24
7,5.7428780,9.8023777,9.4124012,15.25
8,5.7436695,9.7996759,9.4019709,15.22
9,5.7444353,9.7970629,9.4083614,15.20
10,5.7428317,9.8025351,9.3910904,15.18
11,5.7441053,9.7981892,9.3700466,15.17
12,5.7444334,9.7970695,9.3601446,15.17
13,5.7436895,9.7996073,9.3457508,15.20
14,5.7429466,9.8021431,9.3335352,15.21
15,5.7438860,9.7989368,9.3243923,15.20
16,5.7441082,9.7981796,9.3330717,15.20
17,5.7428536,9.8024607,9.3089008,15.23
18,5.7442608,9.7976589,9.2915125,15.22
19,5.7442021,9.7978582,9.2816019,15.20
20,5.7435212,9.8001814,9.2687693,15.20
21,5.7430868,9.8016644,9.2570114,15.17
22,5.7440701,9.7983093,9.2505674,15.19
23,5.7436733,9.7996635,9.2559471,15.15
24,5.7432775,9.8010130,9.2272129,15.15
25,5.7443161,9.7974701,9.2153435,15.17
26,5.7439041,9.7988758,9.2028465,15.19
27,5.7431278,9.8015242,9.1919928,15.25
28,5.7430716,9.8017168,9.1813478,15.20
29,5.7444224,9.7971067,9.1786060,15.22
30,5.7432737,9.8010263,9.1772966,15.22
31,5.7435536,9.8000717,9.1482859,15.21
32,5.7444992,9.7968454,9.1385803,15.21
