Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441587,9.7980070,9.4663105,19.91
2,5.7440224,9.7984724,9.4558525,19.89
3,5.7441216,9.7981339,9.4488869,19.90
4,5.7442956,9.7975397,9.4368029,19.90
5,5.7443056,9.7975063,9.4257650,19.90
6,5.7443185,9.7974615,9.4145632,19.88
7,5.7437077,9.7995453,9.4025126,19.86
8,5.7441044,9.7981920,9.3956757,19.86
9,5.7441154,9.7981548,9.3835239,19.90
10,5.7441044,9.7981920,9.3749208,19.88
11,5.7442255,9.7977791,9.3641834,19.90
12,5.7444754,9.7969275,9.3520460,19.88
13,5.7442398,9.7977304,9.3406067,19.87
14,5.7437596,9.7993689,9.3292542,19.87
15,5.7441387,9.7980747,9.3223257,19.88
16,5.7442031,9.7978554,9.3111439,19.84
17,5.7441349,9.7980881,9.3002234,19.83
18,5.7441797,9.7979355,9.2899780,19.82
19,5.7445560,9.7966518,9.2777929,19.87
20,5.7440696,9.7983112,9.2666216,19.86
21,5.7438297,9.7991295,9.2555208,19.79
22,5.7440338,9.7984333,9.2473927,19.84
23,5.7442183,9.7978039,9.2382202,19.85
24,5.7442865,9.7975712,9.2258854,19.84
25,5.7441874,9.7979088,9.2165766,19.84
26,5.7445917,9.7965298,9.2048645,19.83
27,5.7439709,9.7986479,9.1940422,19.81
28,5.7440176,9.7984877,9.1847372,19.84
29,5.7440047,9.7985315,9.1747980,19.81
30,5.7442522,9.7976885,9.1680584,19.85
31,5.7443829,9.7972422,9.1551914,19.85
32,5.7442298,9.7977638,9.1449347,19.81
