Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437749,9.7993164,9.5003548,19.99
2,5.7455864,9.7931385,9.5262222,19.97
3,5.7437305,9.7994680,9.5258522,20.00
4,5.7428217,9.8025694,9.4795799,19.97
5,5.7466402,9.7895470,9.4606714,19.96
6,5.7447395,9.7960253,9.4607792,19.99
7,5.7417164,9.8063440,9.4377499,19.96
8,5.7447815,9.7958822,9.4298086,19.95
9,5.7450838,9.7948513,9.4584274,19.92
10,5.7433496,9.8007679,9.4500618,19.91
11,5.7435102,9.8002195,9.4010715,19.90
12,5.7468224,9.7889261,9.3927202,19.91
13,5.7440367,9.7984228,9.3873119,19.90
14,5.7415714,9.8068390,9.3638334,19.93
15,5.7452936,9.7941360,9.3647337,19.90
16,5.7448974,9.7954874,9.3912096,19.89
17,5.7431235,9.8015394,9.3716564,19.86
18,5.7440510,9.7983751,9.3258753,19.87
19,5.7465763,9.7897644,9.3258018,19.88
20,5.7431564,9.8014269,9.3137836,19.90
21,5.7422857,9.8043995,9.2897635,19.87
22,5.7456670,9.7928638,9.3044214,19.89
23,5.7445393,9.7967081,9.3225355,19.85
24,5.7425690,9.8034325,9.2959747,19.89
25,5.7450914,9.7948256,9.2579241,19.90
26,5.7465534,9.7898426,9.2580824,19.93
27,5.7423248,9.8042660,9.2428894,19.92
28,5.7429209,9.8022308,9.2197752,19.91
29,5.7460184,9.7916660,9.2422781,19.86
30,5.7442551,9.7976780,9.2516346,19.88
31,5.7426815,9.8030481,9.2172346,19.92
32,5.7457304,9.7926474,9.1866875,19.94
