Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433453,9.8007822,9.4778519,19.13
2,5.7451558,9.7946062,9.4904642,19.12
3,5.7440286,9.7984505,9.4836378,19.11
4,5.7431154,9.8015671,9.4467316,19.15
5,5.7450643,9.7949181,9.4351721,19.17
6,5.7442536,9.7976828,9.4235172,19.16
7,5.7430754,9.8017035,9.4078016,19.15
8,5.7439046,9.7988739,9.3990870,19.18
9,5.7449827,9.7951965,9.4135056,19.15
10,5.7432866,9.8009825,9.4026470,19.19
11,5.7434578,9.8003979,9.3650417,19.20
12,5.7449379,9.7953491,9.3510828,19.17
13,5.7442646,9.7976456,9.3386517,19.19
14,5.7431192,9.8015537,9.3246717,19.17
15,5.7447309,9.7960548,9.3163395,19.17
16,5.7443209,9.7974539,9.3326559,19.19
17,5.7429924,9.8019867,9.3194103,19.19
18,5.7443466,9.7973661,9.2843637,19.19
19,5.7449856,9.7951860,9.2713804,19.15
20,5.7436681,9.7996807,9.2609434,19.25
21,5.7432699,9.8010397,9.2464972,19.23
22,5.7450380,9.7950077,9.2445955,19.24
23,5.7441487,9.7980404,9.2545681,19.24
24,5.7429838,9.8020163,9.2338743,19.26
25,5.7449379,9.7953491,9.2048597,19.27
26,5.7448511,9.7956457,9.1927490,19.27
27,5.7436452,9.7997589,9.1812305,19.26
28,5.7432985,9.8009424,9.1698618,19.32
29,5.7451782,9.7945299,9.1770315,19.30
30,5.7440777,9.7982836,9.1783800,19.31
31,5.7429399,9.8021660,9.1495533,19.31
32,5.7447710,9.7959185,9.1300592,19.27
