Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450562,9.7949457,9.5121117,24.55
2,5.7471313,9.7878742,9.5150356,24.54
3,5.7439022,9.7988825,9.5031233,24.53
4,5.7408838,9.8091888,9.4736042,24.52
5,5.7487364,9.7824087,9.5157757,24.53
6,5.7451258,9.7947083,9.5558023,24.59
7,5.7398291,9.8127937,9.5006218,24.56
8,5.7470226,9.7882442,9.4448929,24.54
9,5.7458119,9.7923698,9.4480581,24.50
10,5.7432513,9.8011036,9.4346313,24.53
11,5.7417641,9.8061810,9.4065580,24.51
12,5.7491455,9.7810163,9.4692841,24.50
13,5.7438574,9.7990351,9.4869814,24.52
14,5.7399893,9.8122463,9.4239464,24.53
15,5.7481613,9.7843666,9.3812180,24.54
16,5.7451282,9.7947006,9.3785372,24.50
17,5.7420020,9.8053684,9.3662062,24.53
18,5.7436152,9.7998610,9.3452730,24.58
19,5.7487288,9.7824345,9.4141636,24.56
20,5.7426720,9.8030815,9.4164886,24.59
21,5.7407923,9.8095016,9.3405342,24.54
22,5.7485781,9.7829475,9.3250046,24.56
23,5.7449083,9.7954502,9.3127012,24.55
24,5.7409053,9.8091154,9.2957392,24.47
25,5.7454205,9.7937040,9.2843542,24.53
26,5.7484388,9.7834215,9.3569107,24.51
27,5.7410817,9.8085117,9.3433609,24.51
28,5.7426949,9.8030033,9.2631311,24.47
29,5.7485695,9.7829771,9.2600718,24.47
30,5.7444277,9.7970896,9.2460337,24.37
31,5.7406073,9.8101339,9.2236900,24.35
32,5.7469454,9.7885075,9.2353153,24.35
