Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438846,9.7989426,9.4971714,19.67
2,5.7458048,9.7923937,9.5213728,19.67
3,5.7439547,9.7987032,9.5217724,19.68
4,5.7430086,9.8019314,9.4778929,19.67
5,5.7463818,9.7904272,9.4574385,19.71
6,5.7449284,9.7953815,9.4580812,19.76
7,5.7418089,9.8060284,9.4346352,19.78
8,5.7446032,9.7964907,9.4264116,19.81
9,5.7449961,9.7951508,9.4538879,19.77
10,5.7435164,9.8001986,9.4468384,19.79
11,5.7433672,9.8007078,9.3995657,19.74
12,5.7467937,9.7890234,9.3885889,19.83
13,5.7442298,9.7977638,9.3869095,19.80
14,5.7416558,9.8065510,9.3631973,19.81
15,5.7452197,9.7943878,9.3611994,19.81
16,5.7449274,9.7953854,9.3885384,19.82
17,5.7433472,9.8007765,9.3723249,19.77
18,5.7438755,9.7989731,9.3260450,19.83
19,5.7466340,9.7895679,9.3253908,19.81
20,5.7432189,9.8012133,9.3158731,19.82
21,5.7422643,9.8044729,9.2917480,19.85
22,5.7455273,9.7933397,9.3057194,19.80
23,5.7445087,9.7968130,9.3224220,19.86
24,5.7426200,9.8032579,9.2974339,19.77
25,5.7449121,9.7954369,9.2579498,19.79
26,5.7464342,9.7902489,9.2587776,19.78
27,5.7423706,9.8041096,9.2437725,19.81
28,5.7428970,9.8023119,9.2214985,19.81
29,5.7458239,9.7923288,9.2415323,19.81
30,5.7441177,9.7981462,9.2508621,19.83
31,5.7425089,9.8036375,9.2183857,19.80
32,5.7454786,9.7935057,9.1862345,19.82
