Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454062,9.7937527,9.5179920,20.34
2,5.7467260,9.7892542,9.5183897,20.32
3,5.7429504,9.8021297,9.5057201,20.30
4,5.7401905,9.8115578,9.4768553,20.28
5,5.7498460,9.7786341,9.5349531,20.31
6,5.7450476,9.7949753,9.5725193,20.29
7,5.7386703,9.8167572,9.5099287,20.29
8,5.7470064,9.7882996,9.4442806,20.30
9,5.7457123,9.7927094,9.4467831,20.29
10,5.7425308,9.8035622,9.4294529,20.29
11,5.7414904,9.8071165,9.4004965,20.31
12,5.7496796,9.7791996,9.4772596,20.31
13,5.7431774,9.8013554,9.4951773,20.31
14,5.7385855,9.8170481,9.4196644,20.33
15,5.7482142,9.7841864,9.3808756,20.32
16,5.7454114,9.7937346,9.3731241,20.33
17,5.7415104,9.8070478,9.3530951,20.33
18,5.7431097,9.8015871,9.3330669,20.31
19,5.7497783,9.7788639,9.4169073,20.28
20,5.7417278,9.8063049,9.4150534,20.30
21,5.7395573,9.8137236,9.3294859,20.30
22,5.7484899,9.7832479,9.3095369,20.29
23,5.7447224,9.7960844,9.2986460,20.29
24,5.7401733,9.8116169,9.2768793,20.31
25,5.7459993,9.7917309,9.2708397,20.34
26,5.7487707,9.7822914,9.3504934,20.31
27,5.7399960,9.8122234,9.3314419,20.31
28,5.7417951,9.8060751,9.2396784,20.32
29,5.7482433,9.7840872,9.2316875,20.34
30,5.7437625,9.7993593,9.2240829,20.33
31,5.7399330,9.8124380,9.1957445,20.33
32,5.7483544,9.7837086,9.2158775,20.32
