Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439833,9.7986050,9.4777393,18.17
2,5.7446089,9.7964716,9.4732866,18.18
3,5.7438488,9.7990646,9.4670515,18.21
4,5.7441602,9.7980022,9.4458818,18.15
5,5.7448678,9.7955885,9.4345922,18.21
6,5.7442751,9.7976103,9.4227114,18.21
7,5.7434063,9.8005743,9.4116011,18.14
8,5.7441158,9.7981529,9.4046793,18.11
9,5.7446089,9.7964716,9.4039068,18.02
10,5.7435656,9.8000307,9.3911667,17.99
11,5.7441549,9.7980204,9.3735228,17.95
12,5.7447529,9.7959805,9.3611841,17.94
13,5.7439322,9.7987795,9.3489513,17.98
14,5.7433300,9.8008347,9.3370667,17.99
15,5.7441111,9.7981691,9.3286009,18.07
16,5.7445188,9.7967787,9.3318596,18.04
17,5.7435627,9.8000402,9.3146801,18.07
18,5.7442904,9.7975578,9.2991886,18.10
19,5.7447548,9.7959738,9.2881746,18.12
20,5.7439489,9.7987232,9.2762213,18.08
21,5.7437372,9.7994442,9.2647972,18.12
22,5.7441597,9.7980032,9.2561073,18.07
23,5.7443428,9.7973785,9.2592058,18.14
24,5.7438188,9.7991667,9.2378941,18.09
25,5.7444353,9.7970629,9.2240782,18.06
26,5.7446880,9.7962008,9.2144957,18.09
27,5.7437525,9.7993927,9.2025671,18.06
28,5.7437868,9.7992754,9.1928358,18.03
29,5.7442760,9.7976065,9.1862555,17.98
30,5.7440348,9.7984295,9.1868048,18.06
31,5.7439337,9.7987747,9.1638880,18.05
32,5.7444720,9.7969379,9.1532497,18.08
