Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434530,9.8004150,9.4714203,14.63
2,5.7434049,9.8005791,9.4578075,14.66
3,5.7436619,9.7997017,9.4483738,14.64
4,5.7440767,9.7982864,9.4366646,14.56
5,5.7439747,9.7986355,9.4249392,14.57
6,5.7439256,9.7988024,9.4127502,14.56
7,5.7432413,9.8011379,9.3995256,14.55
8,5.7433825,9.8006554,9.3877602,14.60
9,5.7437239,9.7994909,9.3748045,14.54
10,5.7437630,9.7993565,9.3639650,14.57
11,5.7437420,9.7994289,9.3530216,14.59
12,5.7439528,9.7987099,9.3395157,14.58
13,5.7437267,9.7994804,9.3260031,14.58
14,5.7434163,9.8005400,9.3137598,14.64
15,5.7433033,9.8009253,9.3020840,14.63
16,5.7436399,9.7997770,9.2903385,14.60
17,5.7436991,9.7995749,9.2781296,14.61
18,5.7438965,9.7989016,9.2678976,14.62
19,5.7440796,9.7982769,9.2555609,14.61
20,5.7435446,9.8001022,9.2430820,14.62
21,5.7433405,9.8007994,9.2308779,14.59
22,5.7432761,9.8010187,9.2189131,14.56
23,5.7435193,9.8001881,9.2086744,14.53
24,5.7437153,9.7995195,9.1955538,14.50
25,5.7438331,9.7991180,9.1851101,14.47
26,5.7439060,9.7988691,9.1733847,14.47
27,5.7435117,9.8002148,9.1603136,14.51
28,5.7434826,9.8003139,9.1478100,14.50
29,5.7432108,9.8012419,9.1358309,14.56
30,5.7437863,9.7992773,9.1258869,14.54
31,5.7439795,9.7986183,9.1123047,14.54
32,5.7437787,9.7993031,9.1018114,14.53
