Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442989,9.7975292,9.4872551,21.53
2,5.7440920,9.7982340,9.4768839,21.49
3,5.7441368,9.7980814,9.4732599,21.45
4,5.7443218,9.7974501,9.4555416,21.44
5,5.7445478,9.7966795,9.4448509,21.41
6,5.7444129,9.7971401,9.4333324,21.43
7,5.7437625,9.7993593,9.4208593,21.41
8,5.7439985,9.7985535,9.4126177,21.42
9,5.7442398,9.7977304,9.4022350,21.43
10,5.7440934,9.7982302,9.3938465,21.44
11,5.7443724,9.7972784,9.3781242,21.44
12,5.7448997,9.7954798,9.3661442,21.45
13,5.7443762,9.7972651,9.3548021,21.45
14,5.7436786,9.7996454,9.3426495,21.45
15,5.7440376,9.7984200,9.3354330,21.36
16,5.7443466,9.7973661,9.3269672,21.40
17,5.7438812,9.7989540,9.3151531,21.44
18,5.7442484,9.7977009,9.3011141,21.44
19,5.7447252,9.7960749,9.2880001,21.40
20,5.7439823,9.7986088,9.2761955,21.48
21,5.7436523,9.7997351,9.2633791,21.50
22,5.7440505,9.7983761,9.2531052,21.48
23,5.7442565,9.7976732,9.2463493,21.50
24,5.7440052,9.7985306,9.2299042,21.53
25,5.7441597,9.7980032,9.2175140,21.52
26,5.7446628,9.7962875,9.2045679,21.53
27,5.7440004,9.7985468,9.1926985,21.50
28,5.7437582,9.7993736,9.1804028,21.54
29,5.7440505,9.7983761,9.1692648,21.55
30,5.7441592,9.7980051,9.1651611,21.57
31,5.7442741,9.7976131,9.1480007,21.59
32,5.7443166,9.7974682,9.1361637,21.62
