Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435131,9.8002100,9.5032330,23.85
2,5.7454143,9.7937250,9.5130692,23.88
3,5.7442284,9.7977695,9.5094376,23.90
4,5.7434654,9.8003731,9.4744225,23.91
5,5.7454038,9.7937613,9.4640236,23.90
6,5.7449026,9.7954693,9.4533844,23.93
7,5.7436242,9.7998304,9.4390841,23.93
8,5.7439098,9.7988558,9.4326324,23.90
9,5.7454853,9.7934828,9.4452763,23.89
10,5.7438688,9.7989960,9.4372597,23.90
11,5.7440319,9.7984400,9.4032516,23.88
12,5.7454672,9.7935448,9.3930330,23.83
13,5.7445374,9.7967148,9.3836031,23.80
14,5.7435265,9.8001642,9.3688240,23.83
15,5.7444792,9.7969141,9.3626194,23.79
16,5.7451668,9.7945690,9.3774185,23.78
17,5.7434607,9.8003883,9.3654203,23.76
18,5.7446427,9.7963562,9.3328094,23.83
19,5.7451954,9.7944717,9.3209753,23.78
20,5.7441063,9.7981853,9.3147316,23.76
21,5.7433290,9.8008375,9.3004084,23.75
22,5.7450428,9.7949915,9.2929897,23.76
23,5.7448149,9.7957687,9.3085032,23.79
24,5.7434015,9.8005905,9.2916193,23.74
25,5.7451429,9.7946501,9.2652845,23.75
26,5.7451105,9.7947607,9.2524157,23.73
27,5.7438984,9.7988949,9.2441559,23.68
28,5.7436604,9.7997074,9.2307835,23.70
29,5.7452168,9.7943983,9.2318954,23.69
30,5.7444229,9.7971058,9.2423239,23.70
31,5.7433119,9.8008966,9.2163410,23.74
32,5.7452183,9.7943935,9.1977720,23.76
