Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447605,9.7959538,9.4772816,26.94
2,5.7448597,9.7956161,9.4713259,26.92
3,5.7446032,9.7964907,9.4627390,26.91
4,5.7444983,9.7968493,9.4522839,26.92
5,5.7447324,9.7960501,9.4413052,26.92
6,5.7447500,9.7959900,9.4313650,26.86
7,5.7445059,9.7968225,9.4213762,26.92
8,5.7446966,9.7961721,9.4125338,26.95
9,5.7447891,9.7958565,9.4069128,27.00
10,5.7446728,9.7962532,9.3985100,27.05
11,5.7445312,9.7967367,9.3881989,27.03
12,5.7447615,9.7959509,9.3766460,27.02
13,5.7447023,9.7961531,9.3670483,26.96
14,5.7446365,9.7963772,9.3574114,27.01
15,5.7449055,9.7954597,9.3500547,27.00
16,5.7449045,9.7954626,9.3430080,26.99
17,5.7445178,9.7967825,9.3324308,26.96
18,5.7444000,9.7971840,9.3203135,26.98
19,5.7448511,9.7956457,9.3094721,27.03
20,5.7447195,9.7960939,9.2999697,27.02
21,5.7446055,9.7964821,9.2913694,27.04
22,5.7447119,9.7961197,9.2852287,27.07
23,5.7446489,9.7963352,9.2772551,27.09
24,5.7445874,9.7965450,9.2681208,27.13
25,5.7445202,9.7967739,9.2577600,27.14
26,5.7449002,9.7954769,9.2457991,27.20
27,5.7447271,9.7960682,9.2373638,27.19
28,5.7446508,9.7963285,9.2276659,27.20
29,5.7449713,9.7952356,9.2215424,27.16
30,5.7448030,9.7958088,9.2135305,27.22
31,5.7446642,9.7962828,9.2040739,27.18
32,5.7446928,9.7961845,9.1931391,27.21
