Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440729,9.7982998,9.4901218,17.33
2,5.7448606,9.7956123,9.5000591,17.34
3,5.7430592,9.8017597,9.4850407,17.32
4,5.7442064,9.7978439,9.4568300,17.32
5,5.7448215,9.7957468,9.4459648,17.32
6,5.7439737,9.7986383,9.4313316,17.30
7,5.7432518,9.8011017,9.4210100,17.30
8,5.7444410,9.7970438,9.4128485,17.27
9,5.7446566,9.7963085,9.4263926,17.23
10,5.7429581,9.8021040,9.4050293,17.23
11,5.7445278,9.7967482,9.3828001,17.27
12,5.7447357,9.7960386,9.3713722,17.25
13,5.7439837,9.7986040,9.3588295,17.23
14,5.7434192,9.8005304,9.3486900,17.24
15,5.7445493,9.7966747,9.3440704,17.19
16,5.7443504,9.7973528,9.3547239,17.26
17,5.7431703,9.8013802,9.3274021,17.25
18,5.7446404,9.7963638,9.3112478,17.23
19,5.7444057,9.7971640,9.2990618,17.23
20,5.7436752,9.7996569,9.2876959,17.22
21,5.7434006,9.8005934,9.2795372,17.23
22,5.7449236,9.7953987,9.2789860,17.30
23,5.7436891,9.7996092,9.2823639,17.31
24,5.7435131,9.8002100,9.2500095,17.25
25,5.7446489,9.7963352,9.2382765,17.30
26,5.7442150,9.7978144,9.2250156,17.32
27,5.7434187,9.8005323,9.2153339,17.26
28,5.7435760,9.7999954,9.2078762,17.32
29,5.7450924,9.7948227,9.2114983,17.26
30,5.7433424,9.8007927,9.2073679,17.29
31,5.7436428,9.7997675,9.1752853,17.28
32,5.7448568,9.7956257,9.1652679,17.32
