Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448187,9.7957554,9.5220575,26.29
2,5.7467155,9.7892904,9.5629091,26.32
3,5.7429171,9.8022442,9.5568619,26.33
4,5.7431641,9.8014011,9.5025396,26.29
5,5.7477646,9.7857170,9.4944611,26.32
6,5.7448258,9.7957315,9.4872360,26.32
7,5.7413130,9.8077221,9.4647503,26.32
8,5.7455039,9.7934198,9.4592648,26.32
9,5.7465267,9.7899332,9.5048552,26.31
10,5.7424750,9.8037539,9.4856510,26.29
11,5.7438540,9.7990465,9.4280615,26.30
12,5.7478852,9.7853069,9.4329624,26.29
13,5.7441330,9.7980947,9.4211817,26.30
14,5.7413583,9.8075676,9.3955584,26.31
15,5.7461605,9.7911816,9.4082489,26.30
16,5.7461147,9.7913380,9.4430027,26.29
17,5.7423401,9.8042135,9.4171572,26.29
18,5.7445970,9.7965117,9.3647099,26.28
19,5.7474470,9.7867985,9.3683977,26.28
20,5.7437024,9.7995634,9.3550682,26.35
21,5.7418003,9.8060579,9.3280678,26.32
22,5.7463636,9.7904892,9.3527870,26.31
23,5.7452869,9.7941589,9.3797493,26.32
24,5.7420788,9.8051062,9.3437414,26.34
25,5.7459841,9.7917824,9.2999439,26.34
26,5.7467861,9.7890491,9.3034124,26.34
27,5.7426519,9.8031492,9.2883329,26.35
28,5.7425833,9.8033838,9.2661152,26.39
29,5.7469640,9.7884436,9.2974272,26.35
30,5.7441359,9.7980852,9.3136749,26.36
31,5.7425232,9.8035889,9.2701197,26.36
32,5.7470651,9.7880993,9.2364407,26.33
