Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446394,9.7963667,9.5246859,23.83
2,5.7457285,9.7926540,9.5570498,23.80
3,5.7433510,9.8007631,9.5517807,23.83
4,5.7431002,9.8016186,9.5006609,23.80
5,5.7473173,9.7872400,9.4882774,23.81
6,5.7444897,9.7968779,9.4843178,23.91
7,5.7415066,9.8070612,9.4609146,23.80
8,5.7451944,9.7944746,9.4562263,23.81
9,5.7456141,9.7930441,9.4940033,23.79
10,5.7429810,9.8020258,9.4786949,23.76
11,5.7437611,9.7993631,9.4241180,23.79
12,5.7471981,9.7876463,9.4266062,23.81
13,5.7440634,9.7983322,9.4145308,23.80
14,5.7413983,9.8074303,9.3895969,23.82
15,5.7459102,9.7920351,9.4021502,23.80
16,5.7451096,9.7947636,9.4287100,23.83
17,5.7427101,9.8029499,9.4033213,23.82
18,5.7445865,9.7965479,9.3577414,23.81
19,5.7469206,9.7885914,9.3606758,23.81
20,5.7432175,9.8012190,9.3450098,23.77
21,5.7422271,9.8045998,9.3211298,23.79
22,5.7458825,9.7921295,9.3423882,23.81
23,5.7446895,9.7961969,9.3606100,23.80
24,5.7424631,9.8037939,9.3287048,23.81
25,5.7456436,9.7929430,9.2894020,23.81
26,5.7465177,9.7899637,9.2908373,23.83
27,5.7421532,9.8048525,9.2768393,23.83
28,5.7430916,9.8016481,9.2539434,23.87
29,5.7462535,9.7908640,9.2817516,23.86
30,5.7440701,9.7983093,9.2906628,23.87
31,5.7428122,9.8026018,9.2501793,23.81
32,5.7464848,9.7900763,9.2210970,23.89
