Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451448,9.7946434,9.5107727,24.27
2,5.7461329,9.7912760,9.5527411,24.20
3,5.7426753,9.8030691,9.5358810,24.22
4,5.7435551,9.8000660,9.4801397,24.18
5,5.7473831,9.7870169,9.4791651,24.19
6,5.7442365,9.7977419,9.4682894,24.20
7,5.7412987,9.8077707,9.4421005,24.23
8,5.7458601,9.7922049,9.4486303,24.17
9,5.7457261,9.7926617,9.4803305,24.19
10,5.7424679,9.8037777,9.4559326,24.16
11,5.7441549,9.7980204,9.4015560,24.21
12,5.7473288,9.7872009,9.4056482,24.20
13,5.7435040,9.8002405,9.3897505,24.21
14,5.7415409,9.8069439,9.3624763,24.24
15,5.7457886,9.7924490,9.3824854,24.17
16,5.7450333,9.7950239,9.4055958,24.17
17,5.7420268,9.8052845,9.3711128,24.22
18,5.7453380,9.7939854,9.3267269,24.11
19,5.7468181,9.7889404,9.3264503,24.11
20,5.7423639,9.8041325,9.3108377,24.12
21,5.7423029,9.8043413,9.2865734,24.16
22,5.7463636,9.7904892,9.3125076,24.19
23,5.7439985,9.7985535,9.3259907,24.25
24,5.7422347,9.8045740,9.2859917,24.29
25,5.7464399,9.7902288,9.2483177,24.35
26,5.7457685,9.7925177,9.2479048,24.34
27,5.7415748,9.8068285,9.2311745,24.32
28,5.7435827,9.7999716,9.2122231,24.30
29,5.7463636,9.7904892,9.2408142,24.33
30,5.7431688,9.8013849,9.2443895,24.34
31,5.7425814,9.8033895,9.1959639,24.31
32,5.7472768,9.7873783,9.1700144,24.29
