Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445087,9.7968130,9.4796314,20.33
2,5.7444735,9.7969332,9.4705544,20.35
3,5.7442636,9.7976484,9.4609032,20.30
4,5.7446103,9.7964668,9.4548216,20.32
5,5.7443042,9.7975101,9.4441662,20.28
6,5.7446318,9.7963934,9.4364958,20.31
7,5.7442799,9.7975941,9.4285336,20.25
8,5.7444448,9.7970304,9.4159431,20.23
9,5.7443895,9.7972193,9.4058046,20.30
10,5.7442403,9.7977285,9.3962078,20.30
11,5.7446399,9.7963657,9.3896122,20.31
12,5.7443085,9.7974958,9.3787441,20.30
13,5.7444448,9.7970304,9.3692532,20.33
14,5.7442403,9.7977285,9.3592072,20.29
15,5.7445784,9.7965755,9.3481960,20.26
16,5.7443905,9.7972164,9.3375797,20.29
17,5.7443590,9.7973232,9.3271570,20.31
18,5.7443609,9.7973166,9.3206568,20.29
19,5.7441754,9.7979498,9.3086233,20.33
20,5.7443724,9.7972784,9.2996683,20.40
21,5.7440901,9.7982407,9.2892170,20.39
22,5.7443676,9.7972937,9.2775030,20.44
23,5.7443132,9.7974796,9.2669010,20.45
24,5.7443848,9.7972355,9.2576828,20.38
25,5.7443142,9.7974758,9.2508593,20.55
26,5.7443285,9.7974281,9.2387323,20.45
27,5.7445107,9.7968063,9.2308569,20.49
28,5.7442751,9.7976103,9.2201767,20.49
29,5.7443967,9.7971954,9.2096539,20.47
30,5.7444525,9.7970047,9.1995335,20.41
31,5.7444973,9.7968521,9.1919813,20.46
32,5.7443571,9.7973299,9.1837597,20.45
