Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448959,9.7954931,9.4882097,19.19
2,5.7463732,9.7904568,9.4888515,19.21
3,5.7424097,9.8039761,9.4736986,19.21
4,5.7428064,9.8026218,9.4502707,19.23
5,5.7457542,9.7925663,9.4712553,19.18
6,5.7441516,9.7980309,9.4823494,19.23
7,5.7424459,9.8038521,9.4489326,19.18
8,5.7454548,9.7935867,9.4155073,19.20
9,5.7458754,9.7921534,9.4150095,19.23
10,5.7418985,9.8057213,9.3965931,19.25
11,5.7432895,9.8009729,9.3827524,19.24
12,5.7457161,9.7926960,9.4064856,19.28
13,5.7438221,9.7991552,9.4079533,19.23
14,5.7428122,9.8026018,9.3652639,19.24
15,5.7462959,9.7907200,9.3427820,19.15
16,5.7451391,9.7946634,9.3419132,19.16
17,5.7418599,9.8058538,9.3197641,19.12
18,5.7444630,9.7969685,9.3110352,19.12
19,5.7450571,9.7949429,9.3387222,19.14
20,5.7432337,9.8011637,9.3328495,19.09
21,5.7431183,9.8015575,9.2840195,19.08
22,5.7467976,9.7890110,9.2714291,19.07
23,5.7442179,9.7978048,9.2687931,19.16
24,5.7413578,9.8075686,9.2460642,19.16
25,5.7449589,9.7952776,9.2420807,19.08
26,5.7449598,9.7952738,9.2709589,19.10
27,5.7432866,9.8009825,9.2556486,19.14
28,5.7437391,9.7994385,9.2082129,19.09
29,5.7466121,9.7896423,9.2076502,19.08
30,5.7434645,9.8003759,9.1972656,19.08
31,5.7417812,9.8061228,9.1731272,19.06
32,5.7455864,9.7931385,9.1852827,19.08
