Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437229,9.7994938,9.5269156,20.42
2,5.7481861,9.7842817,9.5897417,20.43
3,5.7422171,9.8046341,9.5935688,20.45
4,5.7410622,9.8085794,9.5167999,20.41
5,5.7479320,9.7851477,9.5016775,20.36
6,5.7445164,9.7967863,9.4883175,20.43
7,5.7408471,9.8093147,9.4703846,20.38
8,5.7449045,9.7954626,9.4600925,20.43
9,5.7478218,9.7855225,9.5282011,20.42
10,5.7406592,9.8099566,9.5113811,20.41
11,5.7430649,9.8017397,9.4311285,20.40
12,5.7476282,9.7861814,9.4291658,20.37
13,5.7440395,9.7984133,9.4133940,20.38
14,5.7405052,9.8104830,9.3885593,20.39
15,5.7466316,9.7895765,9.4024620,20.38
16,5.7467651,9.7891207,9.4583950,20.37
17,5.7403550,9.8109961,9.4239607,20.40
18,5.7440767,9.7982864,9.3508482,20.38
19,5.7473145,9.7872505,9.3521433,20.33
20,5.7438965,9.7989016,9.3405342,20.35
21,5.7404394,9.8107071,9.3152685,20.35
22,5.7480917,9.7846031,9.3439064,20.36
23,5.7452040,9.7944422,9.3874264,20.32
24,5.7400994,9.8118696,9.3347712,20.35
25,5.7460117,9.7916889,9.2833414,20.40
26,5.7457790,9.7924814,9.2819061,20.43
27,5.7430115,9.8019218,9.2687435,20.38
28,5.7410851,9.8085012,9.2407417,20.42
29,5.7487140,9.7824850,9.2902002,20.42
30,5.7438307,9.7991257,9.3143759,20.42
31,5.7397060,9.8132143,9.2540998,20.46
32,5.7475910,9.7863083,9.2091827,20.42
