Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442217,9.7977924,9.5204992,19.33
2,5.7468529,9.7888222,9.5662441,19.30
3,5.7421303,9.8049307,9.5644274,19.34
4,5.7425365,9.8035431,9.5039797,19.29
5,5.7474432,9.7868109,9.4902878,19.28
6,5.7446365,9.7963772,9.4816494,19.23
7,5.7410226,9.8087139,9.4587030,19.23
8,5.7447815,9.7958822,9.4517765,19.23
9,5.7467356,9.7892218,9.5008783,19.21
10,5.7416282,9.8066454,9.4800892,19.20
11,5.7434454,9.8004408,9.4212589,19.25
12,5.7475419,9.7864752,9.4221449,19.21
13,5.7437515,9.7993965,9.4097042,19.24
14,5.7408633,9.8092585,9.3837919,19.26
15,5.7458076,9.7923841,9.3937321,19.22
16,5.7464061,9.7903452,9.4335880,19.15
17,5.7414331,9.8073120,9.4010935,19.21
18,5.7439985,9.7985535,9.3473797,19.17
19,5.7469764,9.7884016,9.3477869,19.25
20,5.7432628,9.8010635,9.3357496,19.27
21,5.7412047,9.8080921,9.3086815,19.29
22,5.7463465,9.7905474,9.3322945,19.31
23,5.7450824,9.7948570,9.3626757,19.32
24,5.7410288,9.8086929,9.3189936,19.33
25,5.7456264,9.7930021,9.2757473,19.35
26,5.7464075,9.7903395,9.2734489,19.36
27,5.7423954,9.8040247,9.2569637,19.36
28,5.7419987,9.8053799,9.2349205,19.31
29,5.7474093,9.7869263,9.2681265,19.27
30,5.7434797,9.8003235,9.2891731,19.29
31,5.7414789,9.8071556,9.2396278,19.32
32,5.7470856,9.7880297,9.2019558,19.29
