Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446098,9.7964678,9.5067348,22.75
2,5.7471476,9.7878189,9.5078287,22.76
3,5.7435737,9.8000031,9.4954681,22.71
4,5.7414665,9.8071976,9.4684820,22.69
5,5.7463427,9.7905607,9.4933338,22.71
6,5.7448835,9.7955341,9.5220184,22.69
7,5.7411938,9.8081293,9.4771280,22.72
8,5.7462344,9.7909288,9.4340258,22.77
9,5.7460527,9.7915487,9.4332914,22.78
10,5.7425919,9.8033543,9.4161711,22.78
11,5.7421985,9.8046970,9.3922386,22.77
12,5.7471399,9.7878447,9.4239683,22.85
13,5.7435799,9.7999821,9.4405451,22.84
14,5.7420940,9.8050547,9.3902044,22.87
15,5.7472377,9.7875118,9.3537169,22.85
16,5.7451715,9.7945528,9.3529949,22.83
17,5.7414236,9.8073444,9.3359537,22.86
18,5.7441406,9.7980680,9.3177166,22.87
19,5.7470026,9.7883120,9.3559446,22.89
20,5.7424107,9.8039732,9.3573446,22.87
21,5.7425623,9.8034554,9.3010960,22.85
22,5.7476377,9.7861490,9.2853451,22.83
23,5.7449760,9.7952194,9.2777996,22.87
24,5.7412224,9.8080320,9.2569418,22.81
25,5.7447767,9.7958994,9.2476387,22.81
26,5.7470574,9.7881250,9.2936268,22.77
27,5.7422781,9.8044262,9.2770624,22.78
28,5.7435770,9.7999916,9.2210989,22.74
29,5.7477932,9.7856197,9.2213621,22.74
30,5.7441902,9.7978992,9.2091236,22.74
31,5.7408242,9.8093920,9.1849346,22.75
32,5.7455282,9.7933369,9.1910486,22.78
