Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437534,9.7993898,9.4771299,18.46
2,5.7443852,9.7972345,9.4704618,18.44
3,5.7438555,9.7990417,9.4686670,18.44
4,5.7439656,9.7986660,9.4450598,18.42
5,5.7445431,9.7966957,9.4345369,18.41
6,5.7442632,9.7976513,9.4229660,18.47
7,5.7434006,9.8005934,9.4109449,18.45
8,5.7438374,9.7991028,9.4038916,18.43
9,5.7445951,9.7965183,9.3992929,18.43
10,5.7436247,9.7998295,9.3918743,18.44
11,5.7440405,9.7984095,9.3704748,18.42
12,5.7447329,9.7960482,9.3591366,18.43
13,5.7441416,9.7980652,9.3473616,18.44
14,5.7433538,9.8007526,9.3350658,18.40
15,5.7440014,9.7985439,9.3277140,18.44
16,5.7445993,9.7965040,9.3279915,18.42
17,5.7434626,9.8003817,9.3143053,18.45
18,5.7441950,9.7978830,9.2968788,18.40
19,5.7447395,9.7960253,9.2852898,18.36
20,5.7439518,9.7987127,9.2732697,18.38
21,5.7434754,9.8003378,9.2612734,18.34
22,5.7441626,9.7979937,9.2521734,18.32
23,5.7444172,9.7971249,9.2557516,18.29
24,5.7435403,9.8001165,9.2375631,18.35
25,5.7442899,9.7975597,9.2224073,18.33
26,5.7446141,9.7964535,9.2113295,18.33
27,5.7437344,9.7994547,9.1995354,18.36
28,5.7436771,9.7996502,9.1881237,18.33
29,5.7440863,9.7982540,9.1794863,18.40
30,5.7440834,9.7982635,9.1821451,18.39
31,5.7437682,9.7993393,9.1600866,18.37
32,5.7442622,9.7976542,9.1482754,18.41
