Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435884,9.7999525,9.4782934,14.19
2,5.7437286,9.7994747,9.4676638,14.12
3,5.7436733,9.7996635,9.4550610,14.16
4,5.7436624,9.7997007,9.4433002,14.09
5,5.7436209,9.7998419,9.4320860,14.09
6,5.7437563,9.7993803,9.4218941,14.09
7,5.7436023,9.7999058,9.4119301,14.16
8,5.7436056,9.7998943,9.4006710,14.11
9,5.7435865,9.7999592,9.3896551,14.17
10,5.7435889,9.7999506,9.3768120,14.13
11,5.7437124,9.7995291,9.3654108,14.11
12,5.7438135,9.7991848,9.3550844,14.11
13,5.7437987,9.7992344,9.3457451,14.07
14,5.7436075,9.7998877,9.3358889,14.11
15,5.7437396,9.7994366,9.3252926,14.11
16,5.7437153,9.7995195,9.3151197,14.12
17,5.7435460,9.8000975,9.3026047,14.14
18,5.7436519,9.7997360,9.2908564,14.13
19,5.7436438,9.7997637,9.2797871,14.13
20,5.7436972,9.7995815,9.2695646,14.15
21,5.7434444,9.8004446,9.2587194,14.12
22,5.7436552,9.7997246,9.2472792,14.16
23,5.7437549,9.7993851,9.2351646,14.16
24,5.7435751,9.7999983,9.2224188,14.15
25,5.7435575,9.8000584,9.2112579,14.16
26,5.7436194,9.7998466,9.1998081,14.13
27,5.7436943,9.7995920,9.1896000,14.19
28,5.7435980,9.7999201,9.1789999,14.15
29,5.7436986,9.7995768,9.1673717,14.21
30,5.7435694,9.8000183,9.1561079,14.18
31,5.7433815,9.8006582,9.1431589,14.21
32,5.7436676,9.7996826,9.1317434,14.22
