Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438364,9.7991066,9.5045977,21.47
2,5.7454519,9.7935963,9.5242405,21.46
3,5.7439160,9.7988348,9.5186434,21.49
4,5.7430649,9.8017397,9.4744263,21.48
5,5.7463236,9.7906256,9.4605646,21.42
6,5.7447338,9.7960453,9.4594002,21.39
7,5.7423410,9.8042107,9.4362125,21.36
8,5.7448525,9.7956400,9.4271355,21.38
9,5.7446003,9.7965012,9.4514637,21.37
10,5.7437596,9.7993689,9.4381552,21.40
11,5.7435699,9.8000154,9.3951130,21.39
12,5.7462983,9.7907114,9.3839607,21.38
13,5.7436671,9.7996845,9.3814440,21.42
14,5.7425203,9.8035984,9.3570576,21.46
15,5.7453818,9.7938356,9.3573685,21.42
16,5.7446699,9.7962627,9.3773375,21.46
17,5.7430887,9.8016586,9.3594732,21.45
18,5.7446399,9.7963657,9.3204594,21.45
19,5.7461367,9.7912626,9.3144884,21.48
20,5.7428875,9.8023453,9.3030319,21.50
21,5.7429447,9.8021498,9.2810860,21.47
22,5.7452517,9.7942791,9.2912941,21.49
23,5.7445631,9.7966270,9.2989912,21.52
24,5.7425642,9.8034487,9.2749100,21.52
25,5.7452183,9.7943935,9.2428017,21.51
26,5.7459087,9.7920389,9.2384834,21.55
27,5.7423954,9.8040247,9.2206535,21.53
28,5.7431087,9.8015900,9.2050962,21.55
29,5.7457151,9.7926989,9.2216396,21.56
30,5.7440071,9.7985239,9.2235479,21.58
31,5.7428484,9.8024788,9.1902809,21.60
32,5.7452321,9.7943459,9.1657400,21.62
