Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444544,9.7969980,9.4756060,27.26
2,5.7457428,9.7926044,9.4895239,27.33
3,5.7442665,9.7976389,9.4848604,27.35
4,5.7439890,9.7985859,9.4502497,27.34
5,5.7459583,9.7918701,9.4381332,27.38
6,5.7446680,9.7962694,9.4348488,27.42
7,5.7430887,9.8016586,9.4128580,27.45
8,5.7448893,9.7955151,9.4098721,27.40
9,5.7452679,9.7942247,9.4261274,27.43
10,5.7435513,9.8000793,9.4142599,27.47
11,5.7444897,9.7968779,9.3774776,27.51
12,5.7460504,9.7915573,9.3691502,27.47
13,5.7440748,9.7982931,9.3636227,27.42
14,5.7432146,9.8012285,9.3450928,27.38
15,5.7455091,9.7934017,9.3441076,27.41
16,5.7449784,9.7952108,9.3614159,27.40
17,5.7434568,9.8004017,9.3423014,27.34
18,5.7447338,9.7960453,9.3109293,27.36
19,5.7461662,9.7911615,9.3050404,27.34
20,5.7437215,9.7994986,9.2964087,27.32
21,5.7435379,9.8001251,9.2826862,27.34
22,5.7455311,9.7933273,9.2875671,27.37
23,5.7445822,9.7965622,9.2977943,27.43
24,5.7437296,9.7994709,9.2714834,27.46
25,5.7452497,9.7942858,9.2464323,27.47
26,5.7462234,9.7909670,9.2439327,27.52
27,5.7433567,9.8007431,9.2313538,27.52
28,5.7441368,9.7980814,9.2177792,27.48
29,5.7454686,9.7935400,9.2299643,27.46
30,5.7444925,9.7968683,9.2333422,27.47
31,5.7436676,9.7996826,9.2032623,27.48
32,5.7454338,9.7936583,9.1829920,27.46
