Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438431,9.7990837,9.5216770,24.92
2,5.7457671,9.7925224,9.5301619,24.94
3,5.7442131,9.7978210,9.5299873,24.91
4,5.7441006,9.7982054,9.4956026,24.94
5,5.7457004,9.7927494,9.4868813,24.98
6,5.7450638,9.7949200,9.4801607,24.99
7,5.7436113,9.7998743,9.4647141,24.99
8,5.7438297,9.7991295,9.4595356,25.01
9,5.7454729,9.7935247,9.4713669,25.00
10,5.7437358,9.7994499,9.4630585,24.99
11,5.7444067,9.7971611,9.4300642,25.01
12,5.7454925,9.7934589,9.4195299,25.03
13,5.7444429,9.7970371,9.4124279,25.06
14,5.7435236,9.8001738,9.3973694,25.05
15,5.7445459,9.7966862,9.3905373,25.02
16,5.7453041,9.7940998,9.4063807,25.03
17,5.7434292,9.8004961,9.3926334,25.05
18,5.7448487,9.7956533,9.3633509,25.08
19,5.7454853,9.7934828,9.3516312,25.07
20,5.7441387,9.7980747,9.3453445,25.08
21,5.7434816,9.8003168,9.3314180,25.04
22,5.7450333,9.7950239,9.3243256,25.07
23,5.7450657,9.7949133,9.3404455,25.07
24,5.7432289,9.8011789,9.3204594,25.03
25,5.7453384,9.7939835,9.2968588,25.03
26,5.7453194,9.7940483,9.2869434,25.03
27,5.7439046,9.7988739,9.2776871,25.03
28,5.7437243,9.7994890,9.2645836,25.00
29,5.7454004,9.7937717,9.2630291,25.00
30,5.7447767,9.7958994,9.2745037,25.02
31,5.7436714,9.7996702,9.2485895,24.99
32,5.7453728,9.7938662,9.2327604,24.98
