Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441292,9.7981081,9.5646162,19.15
2,5.7525682,9.7693815,9.7238703,19.16
3,5.7438221,9.7991552,9.6930561,19.15
4,5.7313709,9.8417778,9.5920963,19.13
5,5.7512116,9.7739906,9.5487728,19.15
6,5.7449517,9.7953024,9.5334320,19.12
7,5.7393608,9.8143950,9.5115376,19.15
8,5.7481527,9.7843952,9.5100536,19.14
9,5.7498522,9.7786131,9.6348190,19.15
10,5.7403975,9.8108511,9.6195698,19.17
11,5.7364388,9.8243961,9.4809380,19.16
12,5.7504764,9.7764902,9.4755907,19.16
13,5.7437372,9.7994442,9.4537191,19.18
14,5.7371101,9.8220968,9.4292812,19.17
15,5.7546096,9.7624512,9.4838772,19.17
16,5.7460957,9.7914019,9.5444269,19.19
17,5.7368240,9.8230772,9.5354872,19.19
18,5.7419829,9.8054333,9.3824539,19.18
19,5.7484417,9.7834120,9.3883228,19.18
20,5.7427816,9.8027067,9.3742399,19.14
21,5.7370753,9.8222160,9.3425493,19.13
22,5.7578812,9.7513609,9.4465494,19.11
23,5.7433014,9.8009319,9.4644699,19.11
24,5.7336745,9.8338718,9.4291353,19.13
25,5.7463164,9.7906504,9.3159113,19.15
26,5.7470798,9.7880497,9.3139429,19.13
27,5.7419977,9.8053827,9.2892647,19.13
28,5.7388773,9.8160496,9.2543058,19.12
29,5.7566652,9.7554808,9.4036598,19.10
30,5.7442322,9.7977562,9.3858862,19.09
31,5.7310591,9.8428488,9.3245182,19.12
32,5.7497969,9.7788000,9.2425346,19.09
