Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4886103,24.15
2,5.7454257,9.7936859,9.4983406,24.17
3,5.7440519,9.7983713,9.4942503,24.21
4,5.7436466,9.7997541,9.4596701,24.17
5,5.7453632,9.7938995,9.4492302,24.21
6,5.7447000,9.7961607,9.4406137,24.24
7,5.7437067,9.7995491,9.4248791,24.28
8,5.7441702,9.7979679,9.4222145,24.27
9,5.7453027,9.7941055,9.4346619,24.29
10,5.7436657,9.7996893,9.4259653,24.31
11,5.7440681,9.7983160,9.3919506,24.29
12,5.7453518,9.7939377,9.3806515,24.30
13,5.7443266,9.7974348,9.3719349,24.30
14,5.7433434,9.8007889,9.3575611,24.32
15,5.7446699,9.7962627,9.3506927,24.33
16,5.7450495,9.7949686,9.3670530,24.32
17,5.7433572,9.8007421,9.3521299,24.35
18,5.7447100,9.7961264,9.3223257,24.28
19,5.7452641,9.7942371,9.3100500,24.33
20,5.7440295,9.7984476,9.3021593,24.33
21,5.7434878,9.8002958,9.2892590,24.36
22,5.7451668,9.7945690,9.2843857,24.42
23,5.7448015,9.7958145,9.2985716,24.35
24,5.7433548,9.8007498,9.2788458,24.45
25,5.7450399,9.7950010,9.2538090,24.47
26,5.7452116,9.7944164,9.2427692,24.46
27,5.7439494,9.7987204,9.2339211,24.44
28,5.7437849,9.7992821,9.2209635,24.42
29,5.7454376,9.7936459,9.2251587,24.43
30,5.7444539,9.7969999,9.2333956,24.40
31,5.7434263,9.8005056,9.2059269,24.37
32,5.7450333,9.7950239,9.1892138,24.37
