Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441521,9.7980299,9.4704819,19.56
2,5.7440343,9.7984314,9.4619312,19.53
3,5.7441478,9.7980442,9.4472160,19.51
4,5.7442942,9.7975445,9.4380856,19.51
5,5.7440324,9.7984381,9.4265566,19.52
6,5.7441072,9.7981825,9.4149399,19.50
7,5.7438831,9.7989473,9.4028940,19.48
8,5.7443209,9.7974539,9.3916788,19.49
9,5.7440329,9.7984362,9.3816748,19.50
10,5.7442436,9.7977171,9.3698454,19.46
11,5.7442827,9.7975836,9.3610592,19.51
12,5.7442489,9.7976990,9.3481960,19.54
13,5.7443209,9.7974539,9.3383303,19.50
14,5.7440677,9.7983179,9.3269148,19.48
15,5.7442675,9.7976360,9.3182592,19.39
16,5.7440815,9.7982702,9.3067951,19.31
17,5.7442317,9.7977581,9.2959404,19.33
18,5.7442017,9.7978611,9.2875814,19.33
19,5.7441940,9.7978859,9.2751427,19.30
20,5.7441425,9.7980614,9.2639647,19.32
21,5.7439814,9.7986116,9.2527561,19.30
22,5.7442904,9.7975578,9.2448826,19.27
23,5.7439423,9.7987452,9.2316332,19.26
24,5.7444010,9.7971811,9.2212925,19.29
25,5.7441602,9.7980022,9.2127647,19.26
26,5.7442994,9.7975264,9.1999273,19.24
27,5.7441325,9.7980957,9.1890440,19.27
28,5.7439680,9.7986574,9.1785192,19.24
29,5.7441139,9.7981596,9.1700239,19.26
30,5.7439580,9.7986917,9.1566143,19.32
31,5.7444000,9.7971840,9.1452522,19.35
32,5.7436957,9.7995863,9.1345835,19.36
