Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437725,9.7993250,9.5020418,24.43
2,5.7455359,9.7933111,9.5127621,24.35
3,5.7444534,9.7970018,9.5114660,24.26
4,5.7435188,9.8001909,9.4803820,24.31
5,5.7451673,9.7945671,9.4652452,24.26
6,5.7448416,9.7956772,9.4561148,24.31
7,5.7436543,9.7997284,9.4415417,24.27
8,5.7440419,9.7984056,9.4367905,24.39
9,5.7455726,9.7931852,9.4496250,24.35
10,5.7441354,9.7980862,9.4431477,24.39
11,5.7436628,9.7996988,9.4083014,24.43
12,5.7454872,9.7934761,9.3974094,24.47
13,5.7445917,9.7965298,9.3883448,24.43
14,5.7433939,9.8006172,9.3732128,24.48
15,5.7445941,9.7965221,9.3686037,24.44
16,5.7452374,9.7943287,9.3830338,24.45
17,5.7436581,9.7997150,9.3730574,24.48
18,5.7443237,9.7974443,9.3392334,24.48
19,5.7454138,9.7937269,9.3276882,24.47
20,5.7443752,9.7972689,9.3192196,24.36
21,5.7434025,9.8005867,9.3057356,24.49
22,5.7451410,9.7946568,9.2989349,24.46
23,5.7448807,9.7955446,9.3152227,24.42
24,5.7433929,9.8006201,9.3003588,24.40
25,5.7448063,9.7957983,9.2707138,24.51
26,5.7452574,9.7942600,9.2586918,24.47
27,5.7441401,9.7980709,9.2498779,24.52
28,5.7436371,9.7997866,9.2383986,24.51
29,5.7453771,9.7938519,9.2378826,24.49
30,5.7445459,9.7966862,9.2495070,24.48
31,5.7433386,9.8008060,9.2280264,24.51
32,5.7451057,9.7947769,9.2054319,24.49
