Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444000,9.7971840,9.4824839,23.66
2,5.7445917,9.7965298,9.4752760,23.65
3,5.7445021,9.7968359,9.4647083,23.66
4,5.7443919,9.7972116,9.4555664,23.68
5,5.7444320,9.7970743,9.4441280,23.65
6,5.7444496,9.7970152,9.4342260,23.64
7,5.7443519,9.7973480,9.4237127,23.63
8,5.7444024,9.7971754,9.4142818,23.61
9,5.7445450,9.7966890,9.4067144,23.60
10,5.7443910,9.7972145,9.3960857,23.61
11,5.7443533,9.7973433,9.3854799,23.63
12,5.7445087,9.7968130,9.3728857,23.67
13,5.7444401,9.7970467,9.3619576,23.71
14,5.7443309,9.7974195,9.3507090,23.72
15,5.7445726,9.7965956,9.3413019,23.68
16,5.7444558,9.7969933,9.3328190,23.74
17,5.7445378,9.7967138,9.3227949,23.73
18,5.7443504,9.7973528,9.3120842,23.73
19,5.7444973,9.7968521,9.3007927,23.68
20,5.7444987,9.7968473,9.2900724,23.68
21,5.7442780,9.7976007,9.2806492,23.71
22,5.7445316,9.7967348,9.2712498,23.75
23,5.7444272,9.7970905,9.2626114,23.72
24,5.7443824,9.7972441,9.2523298,23.77
25,5.7444210,9.7971125,9.2411385,23.75
26,5.7445278,9.7967482,9.2306328,23.69
27,5.7444124,9.7971411,9.2202291,23.69
28,5.7442722,9.7976198,9.2101774,23.71
29,5.7444992,9.7968454,9.2020884,23.72
30,5.7444701,9.7969446,9.1919498,23.63
31,5.7443895,9.7972193,9.1821852,23.69
32,5.7443228,9.7974472,9.1710186,23.69
