Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440290,9.7984495,9.4880991,18.70
2,5.7442694,9.7976294,9.4826651,18.69
3,5.7436762,9.7996531,9.4720287,18.70
4,5.7438736,9.7989798,9.4559298,18.71
5,5.7444458,9.7970276,9.4432125,18.71
6,5.7438717,9.7989864,9.4306173,18.68
7,5.7433782,9.8006706,9.4197779,18.67
8,5.7440443,9.7983971,9.4121132,18.66
9,5.7441530,9.7980261,9.4103928,18.63
10,5.7436428,9.7997675,9.3953867,18.61
11,5.7438822,9.7989502,9.3813076,18.60
12,5.7443147,9.7974749,9.3688221,18.59
13,5.7438745,9.7989769,9.3571930,18.55
14,5.7435608,9.8000469,9.3466835,18.63
15,5.7440281,9.7984524,9.3380651,18.62
16,5.7440834,9.7982635,9.3377314,18.62
17,5.7438760,9.7989712,9.3198681,18.58
18,5.7440472,9.7983875,9.3062000,18.66
19,5.7442293,9.7977657,9.2952652,18.62
20,5.7436552,9.7997246,9.2838669,18.55
21,5.7437534,9.7993898,9.2739592,18.62
22,5.7439480,9.7987261,9.2655916,18.55
23,5.7439356,9.7987680,9.2640524,18.58
24,5.7438993,9.7988920,9.2444105,18.59
25,5.7441826,9.7979259,9.2332010,18.62
26,5.7440147,9.7984982,9.2210512,18.61
27,5.7434239,9.8005142,9.2097282,18.58
28,5.7438316,9.7991228,9.2018824,18.56
29,5.7440715,9.7983046,9.1938677,18.56
30,5.7437124,9.7995291,9.1890965,18.57
31,5.7438869,9.7989340,9.1705780,18.56
32,5.7442865,9.7975712,9.1588402,18.63
