Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440147,9.7984982,9.4884396,24.01
2,5.7456012,9.7930880,9.5015154,23.99
3,5.7443075,9.7974997,9.4973421,24.01
4,5.7434378,9.8004665,9.4615097,23.91
5,5.7455177,9.7933722,9.4490757,23.96
6,5.7449226,9.7954016,9.4410458,23.87
7,5.7435598,9.8000498,9.4256935,23.87
8,5.7442737,9.7976151,9.4229717,23.90
9,5.7455492,9.7932644,9.4370289,23.90
10,5.7440491,9.7983809,9.4302683,23.83
11,5.7439375,9.7987614,9.3964710,23.85
12,5.7456474,9.7929296,9.3860779,23.90
13,5.7446280,9.7964067,9.3796062,23.88
14,5.7435331,9.8001413,9.3637714,23.95
15,5.7449021,9.7954712,9.3589277,23.92
16,5.7451105,9.7947607,9.3760271,23.86
17,5.7435517,9.8000774,9.3655157,23.85
18,5.7446432,9.7963543,9.3326702,23.90
19,5.7456050,9.7930746,9.3211565,23.90
20,5.7442760,9.7976065,9.3141155,23.95
21,5.7434311,9.8004894,9.3002768,23.85
22,5.7453499,9.7939444,9.2982540,23.92
23,5.7447290,9.7960615,9.3131266,23.96
24,5.7433748,9.8006821,9.2962704,23.93
25,5.7450514,9.7949619,9.2679844,23.93
26,5.7454081,9.7937460,9.2576342,23.92
27,5.7439351,9.7987700,9.2490101,23.96
28,5.7438645,9.7990103,9.2373915,23.96
29,5.7454939,9.7934532,9.2424383,23.97
30,5.7444663,9.7969580,9.2505770,23.96
31,5.7433577,9.8007402,9.2263546,23.99
32,5.7451034,9.7947855,9.2059727,24.02
