Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435970,9.7999239,9.4847326,16.02
2,5.7437639,9.7993536,9.4738064,16.07
3,5.7436175,9.7998533,9.4631348,16.06
4,5.7439246,9.7988052,9.4526911,16.00
5,5.7441616,9.7979965,9.4405050,16.05
6,5.7437582,9.7993736,9.4296188,16.05
7,5.7432747,9.8010235,9.4173260,16.01
8,5.7435026,9.8002453,9.4077539,16.07
9,5.7437916,9.7992592,9.3986959,16.09
10,5.7437038,9.7995586,9.3863907,16.10
11,5.7438993,9.7988920,9.3765402,16.09
12,5.7441864,9.7979126,9.3649349,16.09
13,5.7435303,9.8001509,9.3532476,16.11
14,5.7435174,9.8001947,9.3414135,16.11
15,5.7434645,9.8003759,9.3302612,16.10
16,5.7437716,9.7993279,9.3226824,16.07
17,5.7438660,9.7990055,9.3084240,16.04
18,5.7438893,9.7989264,9.2983513,16.07
19,5.7441216,9.7981339,9.2878180,16.06
20,5.7433553,9.8007488,9.2767744,16.06
21,5.7435474,9.8000927,9.2665377,16.09
22,5.7434783,9.8003283,9.2549143,16.07
23,5.7437744,9.7993183,9.2474461,16.10
24,5.7439995,9.7985506,9.2345963,16.12
25,5.7438421,9.7990866,9.2244635,16.11
26,5.7440343,9.7984314,9.2140427,16.09
27,5.7433224,9.8008604,9.2013006,16.10
28,5.7435341,9.8001375,9.1924810,16.10
29,5.7436509,9.7997389,9.1805220,16.12
30,5.7436371,9.7997866,9.1724863,16.17
31,5.7439651,9.7986670,9.1614094,16.23
32,5.7440443,9.7983971,9.1507797,16.19
