Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425461,9.8035107,9.5546160,17.56
2,5.7497153,9.7790785,9.6404943,17.58
3,5.7418795,9.8057871,9.6405735,17.62
4,5.7391615,9.8150768,9.5560551,17.58
5,5.7483201,9.7838259,9.5325174,17.59
6,5.7448449,9.7956667,9.5225163,17.59
7,5.7401156,9.8118143,9.5037498,17.55
8,5.7455521,9.7932549,9.4910336,17.52
9,5.7490134,9.7814665,9.5763454,17.57
10,5.7403488,9.8110170,9.5602379,17.58
11,5.7412663,9.8078823,9.4636126,17.57
12,5.7481208,9.7845039,9.4532290,17.59
13,5.7438297,9.7991295,9.4473352,17.57
14,5.7399755,9.8122931,9.4198627,17.54
15,5.7479486,9.7850904,9.4361238,17.57
16,5.7471514,9.7878056,9.5090151,17.57
17,5.7384930,9.8173647,9.4716473,17.50
18,5.7443123,9.7974825,9.3769226,17.55
19,5.7474375,9.7868309,9.3807392,17.53
20,5.7429233,9.8022232,9.3704224,17.53
21,5.7400665,9.8119822,9.3385782,17.54
22,5.7493229,9.7804136,9.3854313,17.52
23,5.7456551,9.7929039,9.4337740,17.54
24,5.7381601,9.8185024,9.3832874,17.56
25,5.7463980,9.7903728,9.3082094,17.52
26,5.7462187,9.7909832,9.3096619,17.53
27,5.7425632,9.8034525,9.2930889,17.55
28,5.7406015,9.8101530,9.2631493,17.54
29,5.7502050,9.7774124,9.3336039,17.57
30,5.7437501,9.7994003,9.3598728,17.58
31,5.7379513,9.8192177,9.2878056,17.56
32,5.7480536,9.7847338,9.2427578,17.57
