Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442651,9.7976446,9.4838333,18.51
2,5.7440052,9.7985306,9.4728594,18.48
3,5.7441216,9.7981339,9.4626322,18.48
4,5.7438917,9.7989178,9.4537649,18.44
5,5.7440119,9.7985077,9.4415007,18.41
6,5.7442169,9.7978077,9.4325161,18.43
7,5.7440410,9.7984085,9.4197416,18.50
8,5.7442532,9.7976847,9.4080706,18.47
9,5.7439671,9.7986603,9.3956709,18.50
10,5.7440758,9.7982903,9.3845243,18.52
11,5.7438068,9.7992077,9.3741846,18.56
12,5.7436223,9.7998371,9.3603153,18.52
13,5.7442818,9.7975874,9.3518209,18.57
14,5.7440162,9.7984934,9.3373795,18.56
15,5.7441044,9.7981920,9.3264418,18.56
16,5.7440228,9.7984705,9.3159018,18.56
17,5.7442627,9.7976522,9.3066587,18.60
18,5.7440815,9.7982702,9.2964306,18.58
19,5.7442555,9.7976761,9.2851553,18.57
20,5.7443008,9.7975225,9.2766857,18.50
21,5.7442122,9.7978249,9.2647610,18.44
22,5.7442560,9.7976751,9.2551451,18.37
23,5.7441192,9.7981415,9.2444706,18.39
24,5.7443194,9.7974586,9.2370043,18.30
25,5.7439961,9.7985611,9.2247820,18.36
26,5.7443261,9.7974358,9.2153196,18.31
27,5.7440581,9.7983503,9.2081299,18.33
28,5.7441988,9.7978706,9.1958017,18.32
29,5.7440972,9.7982168,9.1848402,18.32
30,5.7440300,9.7984457,9.1746817,18.35
31,5.7439990,9.7985516,9.1669483,18.42
32,5.7439342,9.7987728,9.1544018,18.36
