Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423220,9.8042755,9.5746126,25.50
2,5.7530737,9.7676640,9.6875563,25.50
3,5.7416477,9.8065786,9.6960974,25.53
4,5.7372398,9.8216534,9.5947924,25.49
5,5.7499466,9.7782917,9.5581179,25.47
6,5.7455816,9.7931547,9.5564413,25.50
7,5.7408695,9.8092375,9.5329885,25.54
8,5.7455425,9.7932873,9.5194197,25.52
9,5.7516193,9.7726049,9.6336021,25.53
10,5.7392845,9.8146563,9.6170273,25.55
11,5.7396259,9.8134880,9.5068817,25.51
12,5.7500181,9.7780476,9.4917154,25.49
13,5.7446380,9.7963724,9.4877386,25.47
14,5.7392702,9.8147058,9.4636984,25.42
15,5.7491655,9.7809486,9.4742126,25.46
16,5.7500858,9.7778177,9.5729694,25.43
17,5.7378492,9.8195667,9.5371656,25.45
18,5.7428493,9.8024759,9.4243441,25.38
19,5.7485886,9.7829123,9.4321766,25.38
20,5.7437992,9.7992334,9.4197702,25.47
21,5.7390909,9.8153181,9.3925323,25.43
22,5.7516961,9.7723436,9.4449329,25.43
23,5.7479448,9.7851038,9.5154209,25.42
24,5.7360220,9.8258247,9.4593706,25.45
25,5.7465062,9.7900038,9.3587866,25.48
26,5.7475491,9.7864513,9.3720779,25.48
27,5.7424383,9.8038788,9.3554592,25.51
28,5.7398729,9.8126440,9.3208504,25.50
29,5.7529621,9.7680435,9.4034986,25.50
30,5.7455263,9.7933426,9.4507151,25.50
31,5.7360935,9.8255787,9.3776255,25.45
32,5.7479515,9.7850800,9.3019238,25.49
