Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436686,9.7996798,9.4917307,16.56
2,5.7446890,9.7961979,9.4978504,16.50
3,5.7428732,9.8023939,9.4831667,16.53
4,5.7440481,9.7983847,9.4596491,16.56
5,5.7445869,9.7965460,9.4491196,16.53
6,5.7438393,9.7990961,9.4343662,16.55
7,5.7430086,9.8019314,9.4221182,16.56
8,5.7440205,9.7984781,9.4123659,16.59
9,5.7444887,9.7968807,9.4228697,16.54
10,5.7428913,9.8023319,9.4013262,16.52
11,5.7442541,9.7976818,9.3819122,16.60
12,5.7444191,9.7971182,9.3708982,16.55
13,5.7436361,9.7997894,9.3572235,16.56
14,5.7431216,9.8015461,9.3453665,16.54
15,5.7440691,9.7983122,9.3381243,16.53
16,5.7439976,9.7985563,9.3468561,16.54
17,5.7431593,9.8014174,9.3193970,16.55
18,5.7444849,9.7968941,9.3046713,16.48
19,5.7441864,9.7979126,9.2936487,16.52
20,5.7434654,9.8003731,9.2824717,16.53
21,5.7431793,9.8013487,9.2724066,16.52
22,5.7444901,9.7968769,9.2684803,16.57
23,5.7435765,9.7999935,9.2714920,16.54
24,5.7434874,9.8002977,9.2416897,16.57
25,5.7444811,9.7969074,9.2309151,16.54
26,5.7439737,9.7986383,9.2175808,16.50
27,5.7431326,9.8015089,9.2078094,16.54
28,5.7433376,9.8008089,9.1976185,16.50
29,5.7447615,9.7959509,9.1977081,16.52
30,5.7431822,9.8013391,9.1928205,16.54
31,5.7436571,9.7997179,9.1652288,16.50
32,5.7446785,9.7962341,9.1553984,16.53
