Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447968,9.7958307,9.4876890,19.76
2,5.7443380,9.7973948,9.4758835,19.71
3,5.7433715,9.8006926,9.4632196,19.69
4,5.7441759,9.7979488,9.4558744,19.67
5,5.7446985,9.7961655,9.4540749,19.68
6,5.7436247,9.7998295,9.4432564,19.68
7,5.7442145,9.7978163,9.4247532,19.67
8,5.7450523,9.7949591,9.4130049,19.72
9,5.7440257,9.7984600,9.4004755,19.70
10,5.7434959,9.8002682,9.3869619,19.74
11,5.7441812,9.7979298,9.3780603,19.73
12,5.7446685,9.7962685,9.3796797,19.70
13,5.7437286,9.7994747,9.3641386,19.72
14,5.7443190,9.7974596,9.3478470,19.74
15,5.7448740,9.7955675,9.3362932,19.71
16,5.7439327,9.7987776,9.3242216,19.76
17,5.7435970,9.7999239,9.3112869,19.68
18,5.7441912,9.7978954,9.3019457,19.65
19,5.7443428,9.7973785,9.3052282,19.70
20,5.7438946,9.7989082,9.2841768,19.75
21,5.7445412,9.7967024,9.2701540,19.74
22,5.7446938,9.7961817,9.2600336,19.75
23,5.7438207,9.7991600,9.2479630,19.73
24,5.7436037,9.7999001,9.2364607,19.79
25,5.7444301,9.7970810,9.2278976,19.77
26,5.7440538,9.7983646,9.2286634,19.77
27,5.7440834,9.7982635,9.2044830,19.76
28,5.7445555,9.7966537,9.1945934,19.85
29,5.7445779,9.7965765,9.1839552,19.81
30,5.7436757,9.7996550,9.1722193,19.81
31,5.7439194,9.7988234,9.1631737,19.83
32,5.7446804,9.7962275,9.1574402,19.79
