Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4788151,24.03
2,5.7455139,9.7933855,9.4916735,24.04
3,5.7442102,9.7978306,9.4868355,24.02
4,5.7435923,9.7999401,9.4550133,24.03
5,5.7454185,9.7937107,9.4414339,24.05
6,5.7446756,9.7962437,9.4347639,24.02
7,5.7434835,9.8003101,9.4183455,24.05
8,5.7444744,9.7969303,9.4160242,24.01
9,5.7453165,9.7940588,9.4291029,24.08
10,5.7438145,9.7991810,9.4214220,24.00
11,5.7439413,9.7987480,9.3880787,24.03
12,5.7454796,9.7935028,9.3757372,24.05
13,5.7444391,9.7970505,9.3682222,24.07
14,5.7434111,9.8005581,9.3532963,24.06
15,5.7449355,9.7953577,9.3487549,24.09
16,5.7451091,9.7947655,9.3637981,24.07
17,5.7435117,9.8002148,9.3513279,24.04
18,5.7444749,9.7969284,9.3193493,24.09
19,5.7453890,9.7938118,9.3071518,24.07
20,5.7440767,9.7982864,9.2997160,24.09
21,5.7435107,9.8002176,9.2873602,24.11
22,5.7452984,9.7941198,9.2847748,24.07
23,5.7446036,9.7964888,9.2982950,24.11
24,5.7434931,9.8002787,9.2792845,24.19
25,5.7448692,9.7955837,9.2527752,24.07
26,5.7454028,9.7937641,9.2426996,24.05
27,5.7438383,9.7990999,9.2335129,24.04
28,5.7441154,9.7981548,9.2219896,24.02
29,5.7454762,9.7935143,9.2281723,23.95
30,5.7445469,9.7966833,9.2329865,23.96
31,5.7435126,9.8002110,9.2089205,23.90
32,5.7448535,9.7956371,9.1881237,23.90
