Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4781218,18.10
2,5.7438254,9.7991438,9.4676886,18.04
3,5.7440491,9.7983809,9.4562931,18.02
4,5.7442474,9.7977047,9.4477034,18.09
5,5.7440662,9.7983217,9.4356194,18.11
6,5.7441883,9.7979059,9.4248619,18.04
7,5.7438326,9.7991199,9.4140072,18.06
8,5.7441149,9.7981558,9.4056873,17.99
9,5.7438083,9.7992029,9.3930235,18.07
10,5.7441053,9.7981892,9.3825979,18.06
11,5.7440958,9.7982216,9.3745708,18.06
12,5.7441125,9.7981653,9.3614912,18.01
13,5.7440491,9.7983809,9.3505211,18.08
14,5.7438345,9.7991133,9.3394299,18.05
15,5.7440662,9.7983217,9.3319921,18.07
16,5.7439137,9.7988424,9.3185177,18.07
17,5.7441344,9.7980900,9.3080330,18.07
18,5.7440667,9.7983208,9.3004465,18.05
19,5.7442255,9.7977791,9.2880993,18.09
20,5.7440176,9.7984877,9.2770643,18.04
21,5.7439365,9.7987642,9.2666836,18.06
22,5.7440019,9.7985420,9.2587824,18.06
23,5.7439871,9.7985926,9.2456903,18.08
24,5.7442694,9.7976294,9.2355585,18.07
25,5.7439270,9.7987976,9.2270403,18.07
26,5.7441840,9.7979202,9.2150488,18.05
27,5.7439713,9.7986460,9.2036419,18.11
28,5.7440491,9.7983809,9.1937828,18.05
29,5.7438955,9.7989044,9.1845779,18.13
30,5.7440248,9.7984638,9.1723461,18.12
31,5.7442837,9.7975807,9.1631985,18.16
32,5.7439265,9.7987986,9.1525564,18.14
