Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452154,9.7944031,9.5174532,21.63
2,5.7468700,9.7887640,9.5155573,21.64
3,5.7431402,9.8014822,9.5014696,21.67
4,5.7402849,9.8112354,9.4741325,21.66
5,5.7495213,9.7797384,9.5248041,21.65
6,5.7449327,9.7953672,9.5658245,21.68
7,5.7391515,9.8151112,9.5025396,21.67
8,5.7468233,9.7889233,9.4386597,21.67
9,5.7459068,9.7920456,9.4400921,21.65
10,5.7427740,9.8027325,9.4228773,21.66
11,5.7418327,9.8059464,9.3943806,21.65
12,5.7496052,9.7794533,9.4642696,21.60
13,5.7434330,9.8004827,9.4855461,21.56
14,5.7387466,9.8164959,9.4116106,21.52
15,5.7482929,9.7839184,9.3720579,21.52
16,5.7452965,9.7941265,9.3644953,21.54
17,5.7417040,9.8063860,9.3449135,21.56
18,5.7431116,9.8015804,9.3231220,21.57
19,5.7494793,9.7798815,9.4025612,21.61
20,5.7419038,9.8057041,9.4027166,21.63
21,5.7399111,9.8125134,9.3185978,21.65
22,5.7484121,9.7835121,9.2989092,21.64
23,5.7447777,9.7958956,9.2859774,21.68
24,5.7404737,9.8105907,9.2643976,21.68
25,5.7456942,9.7927704,9.2562618,21.65
26,5.7489195,9.7817860,9.3322687,21.60
27,5.7404032,9.8108311,9.3158464,21.57
28,5.7421961,9.8047056,9.2276478,21.55
29,5.7480326,9.7848053,9.2202024,21.54
30,5.7439537,9.7987061,9.2118063,21.50
31,5.7400656,9.8119850,9.1851883,21.50
32,5.7480187,9.7848520,9.2021093,21.50
