Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441807,9.7979317,9.4947586,23.32
2,5.7460704,9.7914886,9.5214949,23.35
3,5.7441378,9.7980785,9.5229673,23.32
4,5.7430162,9.8019056,9.4777107,23.38
5,5.7469764,9.7884016,9.4572611,23.37
6,5.7449741,9.7952261,9.4595213,23.37
7,5.7418103,9.8060236,9.4371691,23.36
8,5.7449465,9.7953205,9.4295607,23.35
9,5.7453709,9.7938728,9.4594002,23.36
10,5.7435760,9.7999954,9.4517603,23.38
11,5.7435555,9.8000650,9.4034843,23.36
12,5.7472076,9.7876139,9.3949146,23.35
13,5.7443738,9.7972727,9.3916903,23.36
14,5.7416983,9.8064060,9.3670788,23.34
15,5.7454906,9.7934647,9.3674631,23.38
16,5.7452202,9.7943869,9.3980684,23.39
17,5.7433920,9.8006229,9.3815899,23.34
18,5.7440701,9.7983093,9.3340425,23.31
19,5.7470951,9.7879972,9.3360929,23.36
20,5.7436924,9.7995977,9.3263264,23.36
21,5.7421346,9.8049164,9.3001022,23.36
22,5.7459459,9.7919130,9.3159742,23.32
23,5.7447147,9.7961102,9.3361282,23.33
24,5.7428517,9.8024673,9.3105745,23.36
25,5.7450457,9.7949820,9.2706738,23.35
26,5.7467055,9.7893238,9.2739830,23.37
27,5.7426524,9.8031473,9.2602711,23.40
28,5.7430439,9.8018112,9.2369814,23.39
29,5.7460418,9.7915859,9.2576294,23.40
30,5.7445126,9.7967997,9.2707930,23.37
31,5.7428265,9.8025532,9.2375164,23.40
32,5.7458048,9.7923937,9.2044163,23.47
