Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426319,9.8032169,9.5484161,19.90
2,5.7517719,9.7720861,9.6505728,19.89
3,5.7409315,9.8090258,9.6510344,19.89
4,5.7384181,9.8176203,9.5589685,19.90
5,5.7491751,9.7809162,9.5268106,19.88
6,5.7450476,9.7949753,9.5247746,19.89
7,5.7398372,9.8127661,9.4984217,19.87
8,5.7464075,9.7903395,9.4903717,19.86
9,5.7499733,9.7782001,9.5913324,19.89
10,5.7391725,9.8150396,9.5682030,19.91
11,5.7404408,9.8107023,9.4645100,19.89
12,5.7490282,9.7814159,9.4547567,19.89
13,5.7438660,9.7990055,9.4507885,19.94
14,5.7393847,9.8143139,9.4230261,19.88
15,5.7487764,9.7822723,9.4403133,19.93
16,5.7485161,9.7831583,9.5246534,19.96
17,5.7372055,9.8217707,9.4834700,19.99
18,5.7443585,9.7973251,9.3781290,19.99
19,5.7475996,9.7862787,9.3860855,19.97
20,5.7428274,9.8025503,9.3777647,20.00
21,5.7395039,9.8139057,9.3385639,19.99
22,5.7506466,9.7759113,9.4009037,20.00
23,5.7463651,9.7904844,9.4549646,20.01
24,5.7366495,9.8236742,9.3958960,20.00
25,5.7467041,9.7893295,9.3110704,20.01
26,5.7464190,9.7903013,9.3160877,20.00
27,5.7420859,9.8050823,9.3024702,19.99
28,5.7405510,9.8103256,9.2662230,20.05
29,5.7515316,9.7729025,9.3494234,20.02
30,5.7438898,9.7989244,9.3794889,20.01
31,5.7366920,9.8235292,9.3013325,20.02
32,5.7481866,9.7842808,9.2479753,20.00
