Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435799,9.7999821,9.4792051,17.82
2,5.7449532,9.7952976,9.4794970,17.79
3,5.7433295,9.8008366,9.4740620,17.83
4,5.7438631,9.7990150,9.4454546,17.79
5,5.7448664,9.7955933,9.4353266,17.74
6,5.7440557,9.7983580,9.4212656,17.74
7,5.7432442,9.8011274,9.4097776,17.76
8,5.7439218,9.7988148,9.4004993,17.76
9,5.7448235,9.7957401,9.4067564,17.77
10,5.7430286,9.8018637,9.3928099,17.79
11,5.7441339,9.7980909,9.3698692,17.79
12,5.7447500,9.7959900,9.3594027,17.78
13,5.7439327,9.7987776,9.3446569,17.75
14,5.7431192,9.8015537,9.3326292,17.76
15,5.7440872,9.7982502,9.3235331,17.81
16,5.7445636,9.7966261,9.3332815,17.83
17,5.7430115,9.8019218,9.3122320,17.83
18,5.7443848,9.7972355,9.2926645,17.83
19,5.7445946,9.7965202,9.2824059,17.82
20,5.7437515,9.7993965,9.2679768,17.79
21,5.7433414,9.8007956,9.2567902,17.82
22,5.7442331,9.7977533,9.2495184,17.83
23,5.7441468,9.7980471,9.2580576,17.85
24,5.7432747,9.8010235,9.2308226,17.80
25,5.7445183,9.7967806,9.2157240,17.84
26,5.7442961,9.7975378,9.2035456,17.83
27,5.7435536,9.8000717,9.1916285,17.84
28,5.7433500,9.8007660,9.1813135,17.82
29,5.7445831,9.7965593,9.1773663,17.82
30,5.7436175,9.7998533,9.1793156,17.83
31,5.7436256,9.7998257,9.1490955,17.85
32,5.7445602,9.7966375,9.1382904,17.86
