Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447805,9.7958860,9.4802160,24.25
2,5.7442770,9.7976036,9.4696789,24.25
3,5.7443905,9.7972164,9.4606113,24.29
4,5.7443700,9.7972860,9.4533815,24.27
5,5.7445712,9.7965994,9.4424953,24.26
6,5.7447028,9.7961502,9.4329290,24.27
7,5.7445478,9.7966795,9.4218702,24.28
8,5.7450418,9.7949953,9.4125748,24.28
9,5.7444639,9.7969656,9.4033785,24.28
10,5.7446556,9.7963123,9.3950939,24.23
11,5.7443786,9.7972565,9.3875427,24.18
12,5.7443972,9.7971935,9.3777332,24.19
13,5.7443266,9.7974348,9.3688717,24.15
14,5.7448730,9.7955704,9.3571787,24.17
15,5.7448735,9.7955685,9.3477163,24.19
16,5.7443686,9.7972908,9.3387051,24.17
17,5.7444963,9.7968550,9.3314848,24.12
18,5.7442942,9.7975445,9.3211355,24.13
19,5.7446890,9.7961979,9.3125973,24.11
20,5.7444448,9.7970304,9.3051710,24.05
21,5.7446427,9.7963562,9.2932520,24.04
22,5.7446690,9.7962666,9.2827711,24.01
23,5.7443709,9.7972832,9.2739115,24.01
24,5.7447672,9.7959309,9.2681284,23.96
25,5.7443581,9.7973270,9.2564020,24.00
26,5.7447329,9.7960482,9.2481279,23.94
27,5.7443886,9.7972221,9.2402048,23.99
28,5.7448740,9.7955675,9.2295694,23.99
29,5.7447462,9.7960033,9.2200804,24.00
30,5.7443781,9.7972584,9.2114058,24.01
31,5.7445359,9.7967205,9.2063036,24.00
32,5.7443924,9.7972097,9.1947355,23.96
