Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444010,9.7971811,9.5056343,25.59
2,5.7461548,9.7912006,9.5346975,25.55
3,5.7441587,9.7980070,9.5343847,25.48
4,5.7432642,9.8010597,9.4858046,25.42
5,5.7474632,9.7867432,9.4668093,25.45
6,5.7448592,9.7956181,9.4651880,25.40
7,5.7419024,9.8057089,9.4434452,25.37
8,5.7453532,9.7939329,9.4360247,25.38
9,5.7456627,9.7928782,9.4695225,25.38
10,5.7436757,9.7996550,9.4602861,25.36
11,5.7439013,9.7988853,9.4098263,25.38
12,5.7474127,9.7869158,9.4072065,25.46
13,5.7444720,9.7969379,9.3996649,25.44
14,5.7416077,9.8067150,9.3756056,25.49
15,5.7456198,9.7930241,9.3780508,25.51
16,5.7451773,9.7945328,9.4084206,25.46
17,5.7432003,9.8012772,9.3897572,25.46
18,5.7442470,9.7977057,9.3414860,25.52
19,5.7473516,9.7871227,9.3457279,25.61
20,5.7438216,9.7991571,9.3325052,25.58
21,5.7419910,9.8054066,9.3067102,25.55
22,5.7461672,9.7911587,9.3246937,25.57
23,5.7449045,9.7954626,9.3449888,25.58
24,5.7429771,9.8020391,9.3176651,25.62
25,5.7454839,9.7934875,9.2783670,25.66
26,5.7469664,9.7884359,9.2827377,25.65
27,5.7428055,9.8026247,9.2693682,25.61
28,5.7429934,9.8019838,9.2455587,25.63
29,5.7460041,9.7917137,9.2668753,25.64
30,5.7444324,9.7970734,9.2815275,25.69
31,5.7429504,9.8021297,9.2451658,25.71
32,5.7462816,9.7907686,9.2140512,25.72
