Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444534,9.7970018,9.5087118,18.95
2,5.7469072,9.7886372,9.5091724,18.98
3,5.7429361,9.8021793,9.4941015,18.98
4,5.7414436,9.8072758,9.4694843,18.97
5,5.7467022,9.7893362,9.4963751,18.94
6,5.7444153,9.7971315,9.5219011,18.95
7,5.7412710,9.8078661,9.4755907,18.91
8,5.7463217,9.7906322,9.4350920,18.94
9,5.7458315,9.7923031,9.4343176,18.89
10,5.7416859,9.8064480,9.4175177,18.93
11,5.7430754,9.8017035,9.3981361,18.90
12,5.7470651,9.7880993,9.4310637,18.91
13,5.7429438,9.8021526,9.4449625,18.91
14,5.7421818,9.8047543,9.3918343,18.91
15,5.7469668,9.7884340,9.3614893,18.90
16,5.7449431,9.7953310,9.3608360,18.96
17,5.7410965,9.8084621,9.3430805,18.91
18,5.7442379,9.7977362,9.3282089,18.92
19,5.7467413,9.7892017,9.3712196,18.92
20,5.7420473,9.8052139,9.3625040,18.88
21,5.7427392,9.8028517,9.3061438,18.88
22,5.7474318,9.7868509,9.2972279,18.86
23,5.7444825,9.7969027,9.2880640,18.87
24,5.7409830,9.8088493,9.2637205,18.89
25,5.7450514,9.7949619,9.2609015,18.90
26,5.7464972,9.7900343,9.3057289,18.83
27,5.7416177,9.8066807,9.2828245,18.85
28,5.7436581,9.7997150,9.2267494,18.85
29,5.7472143,9.7875910,9.2295952,18.85
30,5.7434940,9.8002748,9.2166777,18.90
31,5.7408600,9.8092699,9.1918669,18.90
32,5.7458563,9.7922182,9.2042437,18.90
