Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447720,9.7959156,9.5370054,24.10
2,5.7471695,9.7877436,9.5366335,24.05
3,5.7436209,9.7998419,9.5233822,24.06
4,5.7416663,9.8065147,9.4953508,24.02
5,5.7463498,9.7905359,9.5172758,24.04
6,5.7447143,9.7961121,9.5422850,24.04
7,5.7415185,9.8070202,9.4957762,24.06
8,5.7465363,9.7899008,9.4540272,24.04
9,5.7458992,9.7920723,9.4496384,24.08
10,5.7426252,9.8032408,9.4322357,24.14
11,5.7421107,9.8049974,9.4070816,24.18
12,5.7470274,9.7882280,9.4353313,24.18
13,5.7439003,9.7988892,9.4497585,24.16
14,5.7420759,9.8051157,9.4025974,24.15
15,5.7474489,9.7867918,9.3687525,24.18
16,5.7455134,9.7933865,9.3691816,24.24
17,5.7417479,9.8062372,9.3532877,24.19
18,5.7440472,9.7983875,9.3349171,24.18
19,5.7471933,9.7876625,9.3699217,24.18
20,5.7430234,9.8018808,9.3723211,24.06
21,5.7428617,9.8024330,9.3191566,24.06
22,5.7477927,9.7856216,9.3047533,24.04
23,5.7449274,9.7953854,9.2995520,24.13
24,5.7412748,9.8078527,9.2798758,24.08
25,5.7450771,9.7948742,9.2670498,24.11
26,5.7467108,9.7893066,9.3102665,24.11
27,5.7426472,9.8031654,9.2965689,24.06
28,5.7435913,9.7999430,9.2416430,24.09
29,5.7475071,9.7865944,9.2387505,24.01
30,5.7444763,9.7969236,9.2263870,23.99
31,5.7411613,9.8082409,9.2005701,24.03
32,5.7456784,9.7928238,9.2031450,24.00
