Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435036,9.8002424,9.4757738,16.48
2,5.7439861,9.7985954,9.4650145,16.48
3,5.7436604,9.7997074,9.4581404,16.51
4,5.7440186,9.7984848,9.4397049,16.49
5,5.7443066,9.7975025,9.4279423,16.48
6,5.7440090,9.7985172,9.4167776,16.52
7,5.7431612,9.8014107,9.4013472,16.52
8,5.7436047,9.7998972,9.3924780,16.56
9,5.7440505,9.7983761,9.3841381,16.59
10,5.7435961,9.7999268,9.3734646,16.61
11,5.7438326,9.7991199,9.3583021,16.59
12,5.7445874,9.7965450,9.3452711,16.60
13,5.7437038,9.7995586,9.3345394,16.55
14,5.7432079,9.8012514,9.3206787,16.49
15,5.7435904,9.7999458,9.3109102,16.48
16,5.7440438,9.7983990,9.3061886,16.42
17,5.7435837,9.7999687,9.2906103,16.42
18,5.7440047,9.7985315,9.2776318,16.48
19,5.7443719,9.7972794,9.2648745,16.48
20,5.7434731,9.8003464,9.2523804,16.47
21,5.7433238,9.8008556,9.2395658,16.50
22,5.7437010,9.7995691,9.2271719,16.49
23,5.7439270,9.7987976,9.2245903,16.48
24,5.7437158,9.7995186,9.2057018,16.51
25,5.7440252,9.7984629,9.1929274,16.53
26,5.7442822,9.7975855,9.1819696,16.49
27,5.7433629,9.8007221,9.1699514,16.45
28,5.7436104,9.7998772,9.1583118,16.47
29,5.7438745,9.7989769,9.1466722,16.48
30,5.7437544,9.7993860,9.1424303,16.51
31,5.7438626,9.7990170,9.1236429,16.50
32,5.7440329,9.7984362,9.1136856,16.48
