Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439671,9.7986603,9.4680834,26.22
2,5.7447972,9.7958288,9.4598589,26.20
3,5.7445812,9.7965660,9.4517822,26.18
4,5.7445016,9.7968369,9.4344835,26.18
5,5.7451687,9.7945623,9.4185190,26.12
6,5.7446814,9.7962246,9.4021893,26.15
7,5.7441587,9.7980070,9.3906832,26.19
8,5.7446318,9.7963934,9.3805819,26.18
9,5.7445860,9.7965488,9.3732624,26.23
10,5.7446651,9.7962790,9.3662863,26.29
11,5.7448444,9.7956686,9.3496981,26.32
12,5.7450256,9.7950497,9.3298330,26.26
13,5.7445869,9.7965460,9.3125458,26.21
14,5.7440486,9.7983828,9.2979546,26.17
15,5.7448955,9.7954941,9.2865028,26.17
16,5.7451711,9.7945538,9.2732992,26.14
17,5.7450619,9.7949266,9.2613993,26.12
18,5.7444534,9.7970018,9.2410641,26.10
19,5.7449265,9.7953882,9.2241173,26.07
20,5.7447910,9.7958498,9.2089300,26.08
21,5.7443628,9.7973108,9.1981173,26.07
22,5.7446342,9.7963848,9.1880274,26.08
23,5.7450066,9.7951145,9.1750526,26.12
24,5.7443433,9.7973776,9.1573524,26.09
25,5.7446136,9.7964544,9.1389694,26.07
26,5.7451506,9.7946243,9.1213703,26.05
27,5.7439342,9.7987728,9.0989532,26.10
28,5.7441368,9.7980814,9.0874987,26.13
29,5.7445841,9.7965555,9.0763025,26.20
30,5.7446442,9.7963505,9.0676279,26.13
31,5.7446933,9.7961836,9.0541439,26.08
32,5.7448292,9.7957201,9.0435514,26.16
