Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443166,9.7974682,9.4793234,22.26
2,5.7444391,9.7970505,9.4668913,22.25
3,5.7444596,9.7969809,9.4562988,22.27
4,5.7442875,9.7975674,9.4470129,22.26
5,5.7445116,9.7968025,9.4406567,22.18
6,5.7442660,9.7976408,9.4298859,22.22
7,5.7444162,9.7971277,9.4202738,22.20
8,5.7441897,9.7979012,9.4115343,22.26
9,5.7444172,9.7971249,9.3992929,22.13
10,5.7443275,9.7974310,9.3894100,22.16
11,5.7442293,9.7977657,9.3797979,22.18
12,5.7444162,9.7971277,9.3727551,22.19
13,5.7442336,9.7977514,9.3616152,22.20
14,5.7443557,9.7973347,9.3521242,22.22
15,5.7440891,9.7982445,9.3421164,22.20
16,5.7443657,9.7973003,9.3302555,22.23
17,5.7442780,9.7976007,9.3197021,22.23
18,5.7443018,9.7975187,9.3097248,22.21
19,5.7444153,9.7971315,9.3029852,22.24
20,5.7442808,9.7975903,9.2915077,22.24
21,5.7443295,9.7974243,9.2828131,22.26
22,5.7441835,9.7979221,9.2715197,22.28
23,5.7443171,9.7974663,9.2606554,22.28
24,5.7442503,9.7976952,9.2499075,22.30
25,5.7443523,9.7973471,9.2404623,22.24
26,5.7443004,9.7975235,9.2331991,22.29
27,5.7441621,9.7979956,9.2212906,22.24
28,5.7443256,9.7974377,9.2122049,22.30
29,5.7442169,9.7978077,9.1996231,22.33
30,5.7443171,9.7974663,9.1888971,22.34
31,5.7441654,9.7979841,9.1781578,22.34
32,5.7444029,9.7971745,9.1687622,22.35
