Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.4872971,17.69
2,5.7450552,9.7949495,9.5009031,17.69
3,5.7437148,9.7995214,9.4916687,17.69
4,5.7435522,9.8000765,9.4551487,17.68
5,5.7449799,9.7952061,9.4450178,17.72
6,5.7441235,9.7981272,9.4331608,17.70
7,5.7431755,9.8013620,9.4193020,17.76
8,5.7447248,9.7960758,9.4101448,17.79
9,5.7446566,9.7963085,9.4272823,17.77
10,5.7430887,9.8016586,9.4156055,17.74
11,5.7441978,9.7978735,9.3812838,17.75
12,5.7449393,9.7953444,9.3684072,17.72
13,5.7438331,9.7991180,9.3586168,17.69
14,5.7430105,9.8019257,9.3452711,17.71
15,5.7449408,9.7953396,9.3397446,17.72
16,5.7441254,9.7981205,9.3530436,17.74
17,5.7429061,9.8022814,9.3340263,17.80
18,5.7448425,9.7956743,9.3047619,17.81
19,5.7447062,9.7961397,9.2918024,17.84
20,5.7437372,9.7994442,9.2804184,17.83
21,5.7432003,9.8012772,9.2679424,17.76
22,5.7449951,9.7951546,9.2727394,17.78
23,5.7439623,9.7986765,9.2769690,17.73
24,5.7429442,9.8021517,9.2496223,17.74
25,5.7450523,9.7949591,9.2305012,17.76
26,5.7444243,9.7971010,9.2172575,17.76
27,5.7436085,9.7998838,9.2049866,17.79
28,5.7431259,9.8015308,9.1967535,17.79
29,5.7451773,9.7945328,9.2069378,17.80
30,5.7440672,9.7983189,9.2031574,17.82
31,5.7430701,9.8017216,9.1699419,17.78
32,5.7448673,9.7955894,9.1573744,17.74
