Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449865,9.7951832,9.4881563,22.88
2,5.7447324,9.7960501,9.4759998,22.93
3,5.7440157,9.7984943,9.4649572,22.94
4,5.7438574,9.7990351,9.4561968,22.93
5,5.7450819,9.7948580,9.4546032,22.89
6,5.7442122,9.7978249,9.4601984,22.86
7,5.7439466,9.7987309,9.4301977,22.91
8,5.7451010,9.7947931,9.4197102,22.89
9,5.7446604,9.7962952,9.4063969,22.95
10,5.7439160,9.7988348,9.3969288,22.95
11,5.7439299,9.7987881,9.3906851,22.91
12,5.7453375,9.7939873,9.3923054,22.92
13,5.7437201,9.7995033,9.3894043,22.92
14,5.7440796,9.7982769,9.3602076,22.98
15,5.7453098,9.7940807,9.3497057,22.92
16,5.7444639,9.7969656,9.3364658,22.89
17,5.7437258,9.7994843,9.3262615,22.89
18,5.7442970,9.7975349,9.3201380,22.89
19,5.7454138,9.7937269,9.3260880,22.85
20,5.7436075,9.7998877,9.3161459,22.85
21,5.7444839,9.7968979,9.2917185,22.84
22,5.7452059,9.7944355,9.2812757,22.85
23,5.7444792,9.7969141,9.2686453,22.87
24,5.7436819,9.7996340,9.2593203,22.84
25,5.7446032,9.7964907,9.2519951,22.82
26,5.7451668,9.7945690,9.2628260,22.82
27,5.7434797,9.8003235,9.2458639,22.83
28,5.7447824,9.7958794,9.2256308,22.85
29,5.7451177,9.7947359,9.2158642,22.82
30,5.7443304,9.7974215,9.2035475,22.88
31,5.7436113,9.7998743,9.1941385,22.84
32,5.7447696,9.7959232,9.1884775,22.85
