Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444944,9.7968616,9.4772301,23.84
2,5.7448125,9.7957773,9.4756422,23.82
3,5.7441654,9.7979841,9.4642467,23.79
4,5.7446365,9.7963772,9.4477358,23.79
5,5.7452216,9.7943821,9.4377184,23.79
6,5.7445645,9.7966232,9.4260960,23.78
7,5.7440300,9.7984457,9.4169025,23.80
8,5.7446833,9.7962179,9.4109192,23.77
9,5.7447586,9.7959604,9.4137640,23.76
10,5.7441950,9.7978830,9.3980780,23.79
11,5.7446938,9.7961817,9.3835793,23.76
12,5.7449455,9.7953234,9.3737431,23.79
13,5.7442951,9.7975416,9.3625669,23.79
14,5.7441430,9.7980604,9.3532801,23.85
15,5.7446012,9.7964973,9.3465481,23.80
16,5.7446785,9.7962341,9.3490658,23.86
17,5.7444744,9.7969303,9.3302259,23.92
18,5.7448092,9.7957878,9.3191090,23.89
19,5.7449360,9.7953558,9.3092680,23.91
20,5.7442322,9.7977562,9.2985039,23.84
21,5.7442799,9.7975941,9.2906523,23.86
22,5.7446074,9.7964764,9.2845411,23.86
23,5.7443542,9.7973404,9.2842350,23.90
24,5.7443342,9.7974081,9.2644043,23.84
25,5.7448025,9.7958117,9.2539358,23.83
26,5.7446566,9.7963085,9.2430658,23.87
27,5.7439370,9.7987633,9.2328081,23.88
28,5.7442741,9.7976131,9.2264557,23.92
29,5.7446709,9.7962599,9.2215328,23.93
30,5.7441368,9.7980814,9.2167101,23.96
31,5.7443571,9.7973299,9.1988239,23.84
32,5.7450085,9.7951088,9.1882858,23.91
