Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440777,9.7982836,9.5102768,25.12
2,5.7443867,9.7972288,9.5015650,25.10
3,5.7445679,9.7966108,9.4936295,25.10
4,5.7445712,9.7965994,9.4826708,25.09
5,5.7448111,9.7957811,9.4711437,25.08
6,5.7448559,9.7956285,9.4599438,25.09
7,5.7441444,9.7980556,9.4499063,25.06
8,5.7441406,9.7980680,9.4394121,25.10
9,5.7444859,9.7968912,9.4291410,25.16
10,5.7447238,9.7960796,9.4221935,25.17
11,5.7447381,9.7960310,9.4129419,25.15
12,5.7451391,9.7946634,9.4016085,25.16
13,5.7446909,9.7961912,9.3912115,25.14
14,5.7439570,9.7986946,9.3812103,25.20
15,5.7443304,9.7974215,9.3721476,25.17
16,5.7441874,9.7979088,9.3613224,25.19
17,5.7444448,9.7970304,9.3533630,25.21
18,5.7444229,9.7971058,9.3431673,25.26
19,5.7449808,9.7952032,9.3322306,25.28
20,5.7444592,9.7969818,9.3213005,25.34
21,5.7438622,9.7990189,9.3090887,25.36
22,5.7442913,9.7975540,9.3020468,25.35
23,5.7441921,9.7978926,9.2894936,25.41
24,5.7444391,9.7970505,9.2784395,25.46
25,5.7447348,9.7960415,9.2676001,25.46
26,5.7450752,9.7948809,9.2563314,25.46
27,5.7443514,9.7973499,9.2457504,25.43
28,5.7437143,9.7995224,9.2309446,25.40
29,5.7444420,9.7970400,9.2249413,25.38
30,5.7445278,9.7967482,9.2158451,25.41
31,5.7445421,9.7966986,9.2037468,25.42
32,5.7442331,9.7977533,9.1941223,25.41
