Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437725,9.7993250,9.5280037,18.50
2,5.7470169,9.7882633,9.5728741,18.49
3,5.7422266,9.8046017,9.5793047,18.49
4,5.7420101,9.8053408,9.5147705,18.48
5,5.7473593,9.7870979,9.4923506,18.48
6,5.7445235,9.7967625,9.4866276,18.50
7,5.7410264,9.8087015,9.4671316,18.46
8,5.7445068,9.7968197,9.4535046,18.49
9,5.7468596,9.7887993,9.5050631,18.50
10,5.7416139,9.8066940,9.4919815,18.52
11,5.7432690,9.8010426,9.4273996,18.50
12,5.7476473,9.7861166,9.4249249,18.50
13,5.7440777,9.7982836,9.4125671,18.52
14,5.7404909,9.8105316,9.3876820,18.54
15,5.7453551,9.7939262,9.3957644,18.49
16,5.7464533,9.7901840,9.4394341,18.52
17,5.7411127,9.8084068,9.4074078,18.48
18,5.7437992,9.7992334,9.3485584,18.49
19,5.7470341,9.7882051,9.3511219,18.50
20,5.7434077,9.8005695,9.3388996,18.49
21,5.7409363,9.8090096,9.3125200,18.48
22,5.7463222,9.7906303,9.3338394,18.49
23,5.7455978,9.7930994,9.3694868,18.49
24,5.7407894,9.8095112,9.3283930,18.47
25,5.7448521,9.7956419,9.2784224,18.50
26,5.7464147,9.7903156,9.2772360,18.50
27,5.7428656,9.8024197,9.2624702,18.46
28,5.7411976,9.8081160,9.2369757,18.47
29,5.7473993,9.7869606,9.2687750,18.47
30,5.7439613,9.7986803,9.2951298,18.46
31,5.7406931,9.8098412,9.2430305,18.48
32,5.7469854,9.7883711,9.2036276,18.49
