Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440066,9.7985258,9.4760513,20.56
2,5.7439384,9.7987585,9.4651632,20.57
3,5.7442164,9.7978106,9.4570637,20.58
4,5.7443161,9.7974701,9.4439220,20.58
5,5.7441711,9.7979641,9.4330816,20.56
6,5.7444992,9.7968454,9.4219112,20.56
7,5.7438412,9.7990904,9.4101238,20.53
8,5.7441292,9.7981081,9.4008923,20.51
9,5.7440739,9.7982969,9.3902502,20.54
10,5.7441778,9.7979422,9.3823299,20.54
11,5.7443066,9.7975025,9.3708105,20.53
12,5.7442827,9.7975836,9.3596230,20.57
13,5.7443962,9.7971964,9.3480215,20.54
14,5.7438126,9.7991877,9.3365345,20.52
15,5.7441654,9.7979841,9.3288889,20.49
16,5.7440200,9.7984800,9.3164167,20.55
17,5.7441072,9.7981825,9.3073940,20.52
18,5.7442360,9.7977428,9.2954435,20.54
19,5.7443328,9.7974129,9.2824135,20.54
20,5.7444792,9.7969141,9.2701454,20.52
21,5.7437468,9.7994127,9.2589321,20.54
22,5.7440529,9.7983685,9.2517204,20.54
23,5.7441339,9.7980909,9.2389975,20.54
24,5.7441859,9.7979145,9.2292786,20.54
25,5.7441778,9.7979422,9.2198696,20.54
26,5.7443547,9.7973375,9.2075634,20.56
27,5.7441440,9.7980576,9.1953058,20.56
28,5.7439508,9.7987165,9.1841993,20.58
29,5.7441587,9.7980070,9.1769276,20.62
30,5.7442594,9.7976637,9.1660118,20.63
31,5.7442484,9.7977009,9.1552029,20.68
32,5.7441711,9.7979641,9.1462555,20.66
