Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441044,9.7981920,9.4613085,19.77
2,5.7441707,9.7979660,9.4537840,19.72
3,5.7440124,9.7985067,9.4416122,19.72
4,5.7441263,9.7981176,9.4309435,19.70
5,5.7439775,9.7986250,9.4201555,19.70
6,5.7441244,9.7981243,9.4065170,19.68
7,5.7440195,9.7984819,9.3964758,19.71
8,5.7440786,9.7982807,9.3856764,19.70
9,5.7441425,9.7980614,9.3770866,19.70
10,5.7440376,9.7984200,9.3648520,19.69
11,5.7441530,9.7980261,9.3549252,19.65
12,5.7439566,9.7986965,9.3435020,19.71
13,5.7441568,9.7980137,9.3313398,19.66
14,5.7441053,9.7981892,9.3203335,19.64
15,5.7442536,9.7976828,9.3102617,19.65
16,5.7440443,9.7983971,9.3020411,19.67
17,5.7440634,9.7983322,9.2897491,19.64
18,5.7440939,9.7982283,9.2800837,19.66
19,5.7439976,9.7985563,9.2670269,19.66
20,5.7441530,9.7980261,9.2557468,19.68
21,5.7440438,9.7983990,9.2447023,19.64
22,5.7442250,9.7977810,9.2350292,19.65
23,5.7440205,9.7984781,9.2252779,19.66
24,5.7441368,9.7980814,9.2133236,19.67
25,5.7441149,9.7981558,9.2029915,19.66
26,5.7440219,9.7984734,9.1901550,19.65
27,5.7441220,9.7981319,9.1795254,19.68
28,5.7440557,9.7983580,9.1683836,19.68
29,5.7442083,9.7978373,9.1606035,19.67
30,5.7440686,9.7983141,9.1492262,19.68
31,5.7441969,9.7978764,9.1381359,19.69
32,5.7440081,9.7985210,9.1285782,19.68
