Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424383,9.8038788,9.5547600,17.01
2,5.7500081,9.7780819,9.6433039,17.02
3,5.7417812,9.8061228,9.6436796,16.96
4,5.7390385,9.8154984,9.5587978,16.99
5,5.7483463,9.7837362,9.5335379,16.99
6,5.7449646,9.7952585,9.5248632,17.02
7,5.7400689,9.8119745,9.5030117,17.00
8,5.7454786,9.7935057,9.4899492,17.00
9,5.7491961,9.7808447,9.5781231,17.02
10,5.7402482,9.8113613,9.5596008,17.01
11,5.7410569,9.8085966,9.4629383,17.00
12,5.7481246,9.7844915,9.4519253,17.00
13,5.7439251,9.7988043,9.4482517,17.01
14,5.7398677,9.8126621,9.4205971,17.00
15,5.7478113,9.7855577,9.4353237,16.96
16,5.7473173,9.7872400,9.5093460,16.96
17,5.7382760,9.8181067,9.4745045,16.97
18,5.7440481,9.7983847,9.3754702,16.97
19,5.7474923,9.7866440,9.3793602,17.00
20,5.7428803,9.8023691,9.3702202,16.97
21,5.7399368,9.8124256,9.3362274,16.95
22,5.7493792,9.7802219,9.3843460,16.98
23,5.7456808,9.7928162,9.4337893,16.97
24,5.7378931,9.8194170,9.3834906,17.00
25,5.7463226,9.7906294,9.3050585,17.04
26,5.7462511,9.7908726,9.3058414,16.99
27,5.7423296,9.8042498,9.2894659,17.03
28,5.7403698,9.8109455,9.2582598,17.02
29,5.7503223,9.7770138,9.3291540,17.02
30,5.7437601,9.7993670,9.3548756,17.02
31,5.7376022,9.8204126,9.2816916,17.04
32,5.7480063,9.7848940,9.2343435,17.04
