Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439060,9.7988691,9.4770212,18.81
2,5.7441473,9.7980461,9.4695454,18.86
3,5.7438669,9.7990026,9.4559584,18.85
4,5.7441010,9.7982035,9.4456635,18.92
5,5.7440834,9.7982635,9.4368868,18.90
6,5.7441926,9.7978916,9.4243898,18.93
7,5.7440071,9.7985239,9.4129009,18.92
8,5.7439661,9.7986641,9.4021368,18.89
9,5.7440710,9.7983065,9.3943453,18.90
10,5.7440310,9.7984428,9.3810120,18.88
11,5.7443466,9.7973661,9.3706608,18.89
12,5.7439785,9.7986221,9.3616199,18.87
13,5.7442617,9.7976551,9.3492556,18.87
14,5.7440214,9.7984753,9.3378372,18.85
15,5.7440205,9.7984781,9.3276844,18.79
16,5.7439070,9.7988653,9.3190241,18.81
17,5.7439909,9.7985792,9.3060827,18.82
18,5.7443185,9.7974615,9.2968884,18.85
19,5.7440052,9.7985306,9.2869635,18.88
20,5.7442241,9.7977839,9.2759647,18.86
21,5.7438946,9.7989082,9.2645931,18.85
22,5.7441740,9.7979546,9.2546701,18.83
23,5.7439003,9.7988892,9.2444315,18.82
24,5.7440896,9.7982426,9.2332478,18.82
25,5.7442179,9.7978048,9.2252598,18.85
26,5.7440062,9.7985277,9.2122993,18.88
27,5.7441516,9.7980309,9.2019529,18.89
28,5.7439089,9.7988596,9.1906185,18.88
29,5.7441950,9.7978830,9.1813660,18.86
30,5.7439470,9.7987289,9.1703138,18.84
31,5.7441454,9.7980518,9.1597958,18.88
32,5.7442284,9.7977695,9.1518984,18.86
