Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447844,9.7958727,9.4884052,25.09
2,5.7451544,9.7946110,9.5056248,25.13
3,5.7436051,9.7998962,9.4952164,25.11
4,5.7443953,9.7972002,9.4605150,25.11
5,5.7455549,9.7932453,9.4490099,25.12
6,5.7441607,9.7980003,9.4426012,25.12
7,5.7433672,9.8007078,9.4276867,25.12
8,5.7454147,9.7937231,9.4234018,25.12
9,5.7446680,9.7962694,9.4406891,25.11
10,5.7433767,9.8006754,9.4237385,25.13
11,5.7448697,9.7955818,9.3935480,25.13
12,5.7455497,9.7932634,9.3822699,25.14
13,5.7438650,9.7990084,9.3738346,25.16
14,5.7437563,9.7993803,9.3603477,25.13
15,5.7454767,9.7935123,9.3645449,25.10
16,5.7444916,9.7968712,9.3738050,25.11
17,5.7434320,9.8004856,9.3501778,25.12
18,5.7452116,9.7944164,9.3272018,25.06
19,5.7453494,9.7939463,9.3179007,25.09
20,5.7435951,9.7999306,9.3055630,25.11
21,5.7438707,9.7989893,9.2949514,25.07
22,5.7455673,9.7932034,9.3066397,25.11
23,5.7445021,9.7968359,9.3068542,25.15
24,5.7434969,9.8002653,9.2766886,25.12
25,5.7452192,9.7943897,9.2597637,25.12
26,5.7451630,9.7945814,9.2521181,25.10
27,5.7434711,9.8003531,9.2370377,25.11
28,5.7440023,9.7985401,9.2313051,25.16
29,5.7455707,9.7931919,9.2441282,25.13
30,5.7442608,9.7976589,9.2390957,25.14
31,5.7435365,9.8001299,9.2051058,25.15
32,5.7456236,9.7930117,9.1929436,25.14
