Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436342,9.7997961,9.5214233,19.50
2,5.7466207,9.7896137,9.5526972,19.46
3,5.7428679,9.8024120,9.5589018,19.53
4,5.7424517,9.8038330,9.5085154,19.56
5,5.7470360,9.7881985,9.4809942,19.53
6,5.7450275,9.7950439,9.4805231,19.59
7,5.7413988,9.8074293,9.4582863,19.59
8,5.7442389,9.7977333,9.4461260,19.61
9,5.7462678,9.7908163,9.4873867,19.61
10,5.7423105,9.8043146,9.4731359,19.59
11,5.7429333,9.8021889,9.4175138,19.58
12,5.7471943,9.7876596,9.4104939,19.59
13,5.7441587,9.7980070,9.3999310,19.63
14,5.7412791,9.8078384,9.3734837,19.62
15,5.7452965,9.7941265,9.3753023,19.61
16,5.7460222,9.7916527,9.4131460,19.62
17,5.7418928,9.8057413,9.3911448,19.61
18,5.7439160,9.7988348,9.3344879,19.58
19,5.7469869,9.7883654,9.3375273,19.55
20,5.7435055,9.8002357,9.3232126,19.47
21,5.7411699,9.8082104,9.2993126,19.46
22,5.7458744,9.7921562,9.3146744,19.43
23,5.7454028,9.7937641,9.3426514,19.37
24,5.7417245,9.8063164,9.3101282,19.39
25,5.7446413,9.7963600,9.2634153,19.39
26,5.7470417,9.7881794,9.2622328,19.34
27,5.7426929,9.8030090,9.2473927,19.28
28,5.7417722,9.8061533,9.2249317,19.31
29,5.7464738,9.7901134,9.2513027,19.34
30,5.7442966,9.7975368,9.2702703,19.36
31,5.7416811,9.8064642,9.2307625,19.35
32,5.7461901,9.7910805,9.1920319,19.33
