Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4829645,24.36
2,5.7453957,9.7937880,9.4892378,24.35
3,5.7436962,9.7995853,9.4810801,24.35
4,5.7443218,9.7974501,9.4525452,24.33
5,5.7452917,9.7941427,9.4418755,24.31
6,5.7444963,9.7968550,9.4296255,24.31
7,5.7436647,9.7996922,9.4200287,24.31
8,5.7445478,9.7966795,9.4133606,24.32
9,5.7452564,9.7942629,9.4249344,24.29
10,5.7434883,9.8002939,9.4089813,24.34
11,5.7446189,9.7964373,9.3846970,24.33
12,5.7451739,9.7945442,9.3739557,24.40
13,5.7442923,9.7975512,9.3614397,24.35
14,5.7436533,9.7997313,9.3517599,24.33
15,5.7448788,9.7955513,9.3455763,24.33
16,5.7449799,9.7952061,9.3583946,24.27
17,5.7434711,9.8003531,9.3366451,24.25
18,5.7448969,9.7954893,9.3166847,24.29
19,5.7449546,9.7952929,9.3048849,24.27
20,5.7440796,9.7982769,9.2935715,24.30
21,5.7439032,9.7988787,9.2846041,24.29
22,5.7449436,9.7953300,9.2816439,24.28
23,5.7445531,9.7966614,9.2910576,24.32
24,5.7437744,9.7993183,9.2644901,24.29
25,5.7448912,9.7955084,9.2495832,24.28
26,5.7449231,9.7953997,9.2365332,24.24
27,5.7440252,9.7984629,9.2255182,24.25
28,5.7441216,9.7981339,9.2186985,24.25
29,5.7454290,9.7936745,9.2204027,24.27
30,5.7442384,9.7977352,9.2234964,24.26
31,5.7441568,9.7980137,9.1939192,24.26
32,5.7452397,9.7943201,9.1827192,24.25
